Anz.,Datum Zeit,Temp
3858,06.09.19 02:10:49 PM,31.268
3859,06.09.19 02:25:49 PM,29.452
3860,06.09.19 02:40:49 PM,29.252
3861,06.09.19 02:55:49 PM,29.352
3862,06.09.19 03:10:49 PM,29.552
3863,06.09.19 03:25:49 PM,29.152
3864,06.09.19 03:40:49 PM,28.159
3865,06.09.19 03:55:49 PM,29.152
3866,06.09.19 04:10:49 PM,28.258
3867,06.09.19 04:25:49 PM,25.708
3868,06.09.19 04:40:49 PM,25.902
3869,06.09.19 04:55:49 PM,28.456
3870,06.09.19 05:10:49 PM,27.764
3871,06.09.19 05:25:49 PM,27.665
3872,06.09.19 05:40:49 PM,26
3873,06.09.19 05:55:49 PM,25.902
3874,06.09.19 06:10:49 PM,26.781
3875,06.09.19 06:25:49 PM,26.879
3876,06.09.19 06:40:49 PM,26.879
3877,06.09.19 06:55:49 PM,29.452
3878,06.09.19 07:10:49 PM,28.853
3879,06.09.19 07:25:49 PM,27.173
3880,06.09.19 07:40:49 PM,23.581
3881,06.09.19 07:55:49 PM,22.238
3882,06.09.19 08:10:49 PM,21.187
3883,06.09.19 08:25:49 PM,20.71
3884,06.09.19 08:40:49 PM,19.948
3885,06.09.19 08:55:49 PM,19.377
3886,06.09.19 09:10:49 PM,18.806
3887,06.09.19 09:25:49 PM,18.426
3888,06.09.19 09:40:49 PM,18.14
3889,06.09.19 09:55:49 PM,17.76
3890,06.09.19 10:10:49 PM,17.665
3891,06.09.19 10:25:49 PM,17.475
3892,06.09.19 10:40:49 PM,17.475
3893,06.09.19 10:55:49 PM,17.475
3894,06.09.19 11:10:49 PM,17.284
3895,06.09.19 11:25:49 PM,16.618
3896,06.09.19 11:40:49 PM,16.427
3897,06.09.19 11:55:49 PM,16.237
3898,06.10.19 12:10:49 AM,16.141
3899,06.10.19 12:25:49 AM,16.237
3900,06.10.19 12:40:49 AM,16.237
3901,06.10.19 12:55:49 AM,16.332
3902,06.10.19 01:10:49 AM,16.332
3903,06.10.19 01:25:49 AM,16.141
3904,06.10.19 01:40:49 AM,16.046
3905,06.10.19 01:55:49 AM,16.141
3906,06.10.19 02:10:49 AM,16.332
3907,06.10.19 02:25:49 AM,15.951
3908,06.10.19 02:40:49 AM,16.141
3909,06.10.19 02:55:49 AM,16.237
3910,06.10.19 03:10:49 AM,16.046
3911,06.10.19 03:25:49 AM,16.237
3912,06.10.19 03:40:49 AM,15.951
3913,06.10.19 03:55:49 AM,16.046
3914,06.10.19 04:10:49 AM,16.237
3915,06.10.19 04:25:49 AM,16.141
3916,06.10.19 04:40:49 AM,16.046
3917,06.10.19 04:55:49 AM,16.046
3918,06.10.19 05:10:49 AM,15.76
3919,06.10.19 05:25:49 AM,15.76
3920,06.10.19 05:40:49 AM,15.664
3921,06.10.19 05:55:49 AM,15.473
3922,06.10.19 06:10:49 AM,15.569
3923,06.10.19 06:25:49 AM,16.237
3924,06.10.19 06:40:49 AM,16.618
3925,06.10.19 06:55:49 AM,17.284
3926,06.10.19 07:10:49 AM,17.475
3927,06.10.19 07:25:49 AM,17.57
3928,06.10.19 07:40:49 AM,17.284
3929,06.10.19 07:55:49 AM,17.76
3930,06.10.19 08:10:49 AM,18.806
3931,06.10.19 08:25:49 AM,19.187
3932,06.10.19 08:40:49 AM,19.092
3933,06.10.19 08:55:49 AM,18.331
3934,06.10.19 09:10:49 AM,18.236
3935,06.10.19 09:25:49 AM,17.855
3936,06.10.19 09:40:49 AM,18.236
3937,06.10.19 09:55:49 AM,20.329
3938,06.10.19 10:10:49 AM,19.377
3939,06.10.19 10:25:49 AM,19.758
3940,06.10.19 10:40:49 AM,19.948
3941,06.10.19 10:55:49 AM,23.292
3942,06.10.19 11:10:49 AM,23.1
3943,06.10.19 11:25:49 AM,22.621
3944,06.10.19 11:40:49 AM,22.621
3945,06.10.19 11:55:49 AM,23.292
3946,06.10.19 12:10:49 PM,22.429
3947,06.10.19 12:25:49 PM,21.187
3948,06.10.19 12:40:49 PM,18.616
3949,06.10.19 12:55:49 PM,22.717
3950,06.10.19 01:10:49 PM,22.238
3951,06.10.19 01:25:49 PM,24.545
3952,06.10.19 01:40:49 PM,22.429
3953,06.10.19 01:55:49 PM,20.71
3954,06.10.19 02:10:49 PM,22.525
3955,06.10.19 02:25:49 PM,20.901
3956,06.10.19 02:40:49 PM,20.424
3957,06.10.19 02:55:49 PM,19.282
3958,06.10.19 03:10:49 PM,18.711
3959,06.10.19 03:25:49 PM,18.616
3960,06.10.19 03:40:49 PM,20.424
3961,06.10.19 03:55:49 PM,20.424
3962,06.10.19 04:10:49 PM,19.472
3963,06.10.19 04:25:49 PM,20.234
3964,06.10.19 04:40:49 PM,20.805
3965,06.10.19 04:55:49 PM,20.234
3966,06.10.19 05:10:49 PM,19.758
3967,06.10.19 05:25:49 PM,19.853
3968,06.10.19 05:40:49 PM,19.758
3969,06.10.19 05:55:49 PM,20.71
3970,06.10.19 06:10:49 PM,19.187
3971,06.10.19 06:25:49 PM,18.711
3972,06.10.19 06:40:49 PM,18.521
3973,06.10.19 06:55:49 PM,18.331
3974,06.10.19 07:10:49 PM,18.616
3975,06.10.19 07:25:49 PM,18.14
3976,06.10.19 07:40:49 PM,17.665
3977,06.10.19 07:55:49 PM,17.665
3978,06.10.19 08:10:49 PM,17.855
3979,06.10.19 08:25:49 PM,17.855
3980,06.10.19 08:40:49 PM,17.094
3981,06.10.19 08:55:49 PM,17.094
3982,06.10.19 09:10:49 PM,16.903
3983,06.10.19 09:25:49 PM,16.713
3984,06.10.19 09:40:49 PM,16.523
3985,06.10.19 09:55:49 PM,16.332
3986,06.10.19 10:10:49 PM,16.332
3987,06.10.19 10:25:49 PM,16.141
3988,06.10.19 10:40:49 PM,15.951
3989,06.10.19 10:55:49 PM,16.046
3990,06.10.19 11:10:49 PM,15.951
3991,06.10.19 11:25:49 PM,16.141
3992,06.10.19 11:40:49 PM,15.855
3993,06.10.19 11:55:49 PM,15.855
3994,06.11.19 12:10:49 AM,15.76
3995,06.11.19 12:25:49 AM,15.76
3996,06.11.19 12:40:49 AM,16.046
3997,06.11.19 12:55:49 AM,16.141
3998,06.11.19 01:10:49 AM,15.951
3999,06.11.19 01:25:49 AM,15.855
4000,06.11.19 01:40:49 AM,15.76
4001,06.11.19 01:55:49 AM,15.569
4002,06.11.19 02:10:49 AM,15.664
4003,06.11.19 02:25:49 AM,15.569
4004,06.11.19 02:40:49 AM,15.187
4005,06.11.19 02:55:49 AM,15.187
4006,06.11.19 03:10:49 AM,14.613
4007,06.11.19 03:25:49 AM,14.709
4008,06.11.19 03:40:49 AM,14.517
4009,06.11.19 03:55:49 AM,14.421
4010,06.11.19 04:10:49 AM,14.613
4011,06.11.19 04:25:49 AM,14.804
4012,06.11.19 04:40:49 AM,14.709
4013,06.11.19 04:55:49 AM,14.804
4014,06.11.19 05:10:49 AM,14.709
4015,06.11.19 05:25:49 AM,14.421
4016,06.11.19 05:40:49 AM,14.421
4017,06.11.19 05:55:49 AM,14.421
4018,06.11.19 06:10:49 AM,15.187
4019,06.11.19 06:25:49 AM,14.9
4020,06.11.19 06:40:49 AM,14.804
4021,06.11.19 06:55:49 AM,14.9
4022,06.11.19 07:10:49 AM,15.282
4023,06.11.19 07:25:49 AM,15.664
4024,06.11.19 07:40:49 AM,16.999
4025,06.11.19 07:55:49 AM,19.948
4026,06.11.19 08:10:49 AM,18.331
4027,06.11.19 08:25:49 AM,18.426
4028,06.11.19 08:40:49 AM,18.711
4029,06.11.19 08:55:49 AM,19.948
4030,06.11.19 09:10:49 AM,20.996
4031,06.11.19 09:25:49 AM,18.331
4032,06.11.19 09:40:49 AM,18.521
4033,06.11.19 09:55:49 AM,18.901
4034,06.11.19 10:10:49 AM,23.292
4035,06.11.19 10:25:49 AM,19.187
4036,06.11.19 10:40:49 AM,18.521
4037,06.11.19 10:55:49 AM,18.236
4038,06.11.19 11:10:49 AM,18.331
4039,06.11.19 11:25:49 AM,18.616
4040,06.11.19 11:40:49 AM,19.282
4041,06.11.19 11:55:49 AM,19.662
4042,06.11.19 12:10:49 PM,23.1
4043,06.11.19 12:25:49 PM,25.61
4044,06.11.19 12:40:49 PM,24.641
4045,06.11.19 12:55:49 PM,27.764
4046,06.11.19 01:10:49 PM,26.39
4047,06.11.19 01:25:49 PM,26.195
4048,06.11.19 01:40:49 PM,27.173
4049,06.11.19 01:55:49 PM,29.053
4050,06.11.19 02:10:49 PM,30.255
4051,06.11.19 02:25:49 PM,30.457
4052,06.11.19 02:40:49 PM,28.456
4053,06.11.19 02:55:49 PM,27.567
4054,06.11.19 03:10:49 PM,26.977
4055,06.11.19 03:25:49 PM,26.292
4056,06.11.19 03:40:49 PM,26.097
4057,06.11.19 03:55:49 PM,24.738
4058,06.11.19 04:10:49 PM,23.581
4059,06.11.19 04:25:49 PM,24.158
4060,06.11.19 04:40:49 PM,24.062
4061,06.11.19 04:55:49 PM,23.773
4062,06.11.19 05:10:49 PM,24.931
4063,06.11.19 05:25:49 PM,27.37
4064,06.11.19 05:40:49 PM,30.054
4065,06.11.19 05:55:49 PM,29.853
4066,06.11.19 06:10:49 PM,24.931
4067,06.11.19 06:25:49 PM,23.581
4068,06.11.19 06:40:49 PM,23.677
4069,06.11.19 06:55:49 PM,22.812
4070,06.11.19 07:10:49 PM,21.091
4071,06.11.19 07:25:49 PM,20.138
4072,06.11.19 07:40:49 PM,19.948
4073,06.11.19 07:55:49 PM,20.043
4074,06.11.19 08:10:49 PM,19.853
4075,06.11.19 08:25:49 PM,19.377
4076,06.11.19 08:40:49 PM,18.996
4077,06.11.19 08:55:49 PM,18.616
4078,06.11.19 09:10:49 PM,18.331
4079,06.11.19 09:25:49 PM,17.95
4080,06.11.19 09:40:49 PM,17.665
4081,06.11.19 09:55:49 PM,17.284
4082,06.11.19 10:10:49 PM,16.713
4083,06.11.19 10:25:49 PM,16.523
4084,06.11.19 10:40:49 PM,16.523
4085,06.11.19 10:55:49 PM,16.046
4086,06.11.19 11:10:49 PM,15.569
4087,06.11.19 11:25:49 PM,15.473
4088,06.11.19 11:40:49 PM,15.187
4089,06.11.19 11:55:49 PM,14.996
4090,06.12.19 12:10:49 AM,14.996
4091,06.12.19 12:25:49 AM,14.996
4092,06.12.19 12:40:49 AM,14.9
4093,06.12.19 12:55:49 AM,14.804
4094,06.12.19 01:10:49 AM,14.709
4095,06.12.19 01:25:49 AM,14.421
4096,06.12.19 01:40:49 AM,14.517
4097,06.12.19 01:55:49 AM,14.421
4098,06.12.19 02:10:49 AM,14.709
4099,06.12.19 02:25:49 AM,14.996
4100,06.12.19 02:40:49 AM,14.996
4101,06.12.19 02:55:49 AM,14.9
4102,06.12.19 03:10:49 AM,14.996
4103,06.12.19 03:25:49 AM,14.996
4104,06.12.19 03:40:49 AM,15.473
4105,06.12.19 03:55:49 AM,15.282
4106,06.12.19 04:10:49 AM,15.187
4107,06.12.19 04:25:49 AM,15.187
4108,06.12.19 04:40:49 AM,14.996
4109,06.12.19 04:55:49 AM,15.091
4110,06.12.19 05:10:49 AM,15.187
4111,06.12.19 05:25:49 AM,15.282
4112,06.12.19 05:40:49 AM,15.473
4113,06.12.19 05:55:49 AM,15.378
4114,06.12.19 06:10:49 AM,15.282
4115,06.12.19 06:25:49 AM,15.378
4116,06.12.19 06:40:49 AM,15.282
4117,06.12.19 06:55:49 AM,15.282
4118,06.12.19 07:10:49 AM,15.473
4119,06.12.19 07:25:49 AM,15.187
4120,06.12.19 07:40:49 AM,14.804
4121,06.12.19 07:55:49 AM,14.613
4122,06.12.19 08:10:49 AM,14.613
4123,06.12.19 08:25:49 AM,14.613
4124,06.12.19 08:40:49 AM,14.134
4125,06.12.19 08:55:49 AM,13.75
4126,06.12.19 09:10:49 AM,13.846
4127,06.12.19 09:25:49 AM,13.75
4128,06.12.19 09:40:49 AM,14.421
4129,06.12.19 09:55:49 AM,14.134
4130,06.12.19 10:10:49 AM,14.23
4131,06.12.19 10:25:49 AM,14.804
4132,06.12.19 10:40:49 AM,14.613
4133,06.12.19 10:55:49 AM,15.569
4134,06.12.19 11:10:49 AM,16.618
4135,06.12.19 11:25:49 AM,17.57
4136,06.12.19 11:40:49 AM,20.805
4137,06.12.19 11:55:49 AM,23.773
4138,06.12.19 12:10:49 PM,20.424
4139,06.12.19 12:25:49 PM,24.351
4140,06.12.19 12:40:49 PM,22.908
4141,06.12.19 12:53:05 PM,
4142,06.12.19 12:53:10 PM,
4143,06.12.19 12:53:25 PM,
4144,06.12.19 12:53:26 PM,
4145,06.12.19 12:53:33 PM,
