Anz.,Datum Zeit,Temp
3856,06.09.19 01:27:50 PM,32.704
3857,06.09.19 01:42:50 PM,31.472
3858,06.09.19 01:57:50 PM,33.953
3859,06.09.19 02:12:50 PM,33.222
3860,06.09.19 02:27:50 PM,30.558
3861,06.09.19 02:42:50 PM,30.457
3862,06.09.19 02:57:50 PM,30.255
3863,06.09.19 03:12:50 PM,30.862
3864,06.09.19 03:27:50 PM,29.853
3865,06.09.19 03:42:50 PM,28.754
3866,06.09.19 03:57:50 PM,30.054
3867,06.09.19 04:12:50 PM,29.352
3868,06.09.19 04:27:50 PM,26.292
3869,06.09.19 04:42:50 PM,26.683
3870,06.09.19 04:57:50 PM,29.652
3871,06.09.19 05:12:50 PM,28.754
3872,06.09.19 05:27:50 PM,28.456
3873,06.09.19 05:42:50 PM,26.879
3874,06.09.19 05:57:50 PM,26.977
3875,06.09.19 06:12:50 PM,28.159
3876,06.09.19 06:27:50 PM,28.456
3877,06.09.19 06:42:50 PM,28.258
3878,06.09.19 06:57:50 PM,31.064
3879,06.09.19 07:12:50 PM,30.054
3880,06.09.19 07:27:50 PM,28.159
3881,06.09.19 07:42:50 PM,24.448
3882,06.09.19 07:57:50 PM,22.525
3883,06.09.19 08:12:50 PM,21.378
3884,06.09.19 08:27:50 PM,20.71
3885,06.09.19 08:42:50 PM,19.853
3886,06.09.19 08:57:50 PM,19.282
3887,06.09.19 09:12:50 PM,18.711
3888,06.09.19 09:27:50 PM,18.236
3889,06.09.19 09:42:50 PM,17.95
3890,06.09.19 09:57:50 PM,17.57
3891,06.09.19 10:12:50 PM,17.475
3892,06.09.19 10:27:50 PM,17.379
3893,06.09.19 10:42:50 PM,17.284
3894,06.09.19 10:57:50 PM,17.284
3895,06.09.19 11:12:50 PM,16.999
3896,06.09.19 11:27:50 PM,16.618
3897,06.09.19 11:42:50 PM,16.523
3898,06.09.19 11:57:50 PM,16.332
3899,06.10.19 12:12:50 AM,16.141
3900,06.10.19 12:27:50 AM,16.237
3901,06.10.19 12:42:50 AM,16.332
3902,06.10.19 12:57:50 AM,16.237
3903,06.10.19 01:12:50 AM,16.237
3904,06.10.19 01:27:50 AM,16.237
3905,06.10.19 01:42:50 AM,16.237
3906,06.10.19 01:57:50 AM,16.141
3907,06.10.19 02:12:50 AM,16.141
3908,06.10.19 02:27:50 AM,16.046
3909,06.10.19 02:42:50 AM,16.046
3910,06.10.19 02:57:50 AM,16.046
3911,06.10.19 03:12:50 AM,16.046
3912,06.10.19 03:27:50 AM,16.046
3913,06.10.19 03:42:50 AM,15.951
3914,06.10.19 03:57:50 AM,15.951
3915,06.10.19 04:12:50 AM,15.951
3916,06.10.19 04:27:50 AM,16.046
3917,06.10.19 04:42:50 AM,16.046
3918,06.10.19 04:57:50 AM,15.951
3919,06.10.19 05:12:50 AM,15.855
3920,06.10.19 05:27:50 AM,15.76
3921,06.10.19 05:42:50 AM,15.664
3922,06.10.19 05:57:50 AM,15.473
3923,06.10.19 06:12:50 AM,15.855
3924,06.10.19 06:27:50 AM,16.237
3925,06.10.19 06:42:50 AM,16.808
3926,06.10.19 06:57:50 AM,17.665
3927,06.10.19 07:12:50 AM,17.855
3928,06.10.19 07:27:50 AM,17.76
3929,06.10.19 07:42:50 AM,17.855
3930,06.10.19 07:57:50 AM,18.045
3931,06.10.19 08:12:50 AM,19.187
3932,06.10.19 08:27:50 AM,19.758
3933,06.10.19 08:42:50 AM,19.567
3934,06.10.19 08:57:50 AM,18.806
3935,06.10.19 09:12:50 AM,18.616
3936,06.10.19 09:27:50 AM,18.521
3937,06.10.19 09:42:50 AM,18.426
3938,06.10.19 09:57:50 AM,21.187
3939,06.10.19 10:12:50 AM,20.234
3940,06.10.19 10:27:50 AM,20.234
3941,06.10.19 10:42:50 AM,20.71
3942,06.10.19 10:57:50 AM,25.513
3943,06.10.19 11:12:50 AM,24.545
3944,06.10.19 11:27:50 AM,24.255
3945,06.10.19 11:42:50 AM,25.222
3946,06.10.19 11:57:50 AM,26.195
3947,06.10.19 12:12:50 PM,25.028
3948,06.10.19 12:27:50 PM,22.333
3949,06.10.19 12:42:50 PM,19.472
3950,06.10.19 12:57:50 PM,23.677
3951,06.10.19 01:12:50 PM,23.581
3952,06.10.19 01:27:50 PM,25.805
3953,06.10.19 01:42:50 PM,22.717
3954,06.10.19 01:57:50 PM,21.282
3955,06.10.19 02:12:50 PM,23.581
3956,06.10.19 02:27:50 PM,21.664
3957,06.10.19 02:42:50 PM,21.187
3958,06.10.19 02:57:50 PM,20.043
3959,06.10.19 03:12:50 PM,19.187
3960,06.10.19 03:27:50 PM,19.187
3961,06.10.19 03:42:50 PM,21.091
3962,06.10.19 03:57:50 PM,20.805
3963,06.10.19 04:12:50 PM,20.519
3964,06.10.19 04:27:50 PM,21.378
3965,06.10.19 04:42:50 PM,22.046
3966,06.10.19 04:57:50 PM,20.901
3967,06.10.19 05:12:50 PM,20.329
3968,06.10.19 05:27:50 PM,20.424
3969,06.10.19 05:42:50 PM,20.519
3970,06.10.19 05:57:50 PM,21.282
3971,06.10.19 06:12:50 PM,19.853
3972,06.10.19 06:27:50 PM,19.187
3973,06.10.19 06:42:50 PM,18.616
3974,06.10.19 06:57:50 PM,18.521
3975,06.10.19 07:12:50 PM,18.616
3976,06.10.19 07:27:50 PM,18.236
3977,06.10.19 07:42:50 PM,17.76
3978,06.10.19 07:57:50 PM,17.665
3979,06.10.19 08:12:50 PM,18.14
3980,06.10.19 08:27:50 PM,17.76
3981,06.10.19 08:42:50 PM,17.284
3982,06.10.19 08:57:50 PM,16.999
3983,06.10.19 09:12:50 PM,16.808
3984,06.10.19 09:27:50 PM,16.618
3985,06.10.19 09:42:50 PM,16.618
3986,06.10.19 09:57:50 PM,16.427
3987,06.10.19 10:12:50 PM,16.332
3988,06.10.19 10:27:50 PM,16.237
3989,06.10.19 10:42:50 PM,16.141
3990,06.10.19 10:57:50 PM,15.951
3991,06.10.19 11:12:50 PM,15.951
3992,06.10.19 11:27:50 PM,15.951
3993,06.10.19 11:42:50 PM,15.855
3994,06.10.19 11:57:50 PM,15.855
3995,06.11.19 12:12:50 AM,15.76
3996,06.11.19 12:27:50 AM,15.76
3997,06.11.19 12:42:50 AM,15.76
3998,06.11.19 12:57:50 AM,15.76
3999,06.11.19 01:12:50 AM,15.76
4000,06.11.19 01:27:50 AM,15.76
4001,06.11.19 01:42:50 AM,15.76
4002,06.11.19 01:57:50 AM,15.664
4003,06.11.19 02:12:50 AM,15.569
4004,06.11.19 02:27:50 AM,15.569
4005,06.11.19 02:42:50 AM,15.473
4006,06.11.19 02:57:50 AM,15.282
4007,06.11.19 03:12:50 AM,14.9
4008,06.11.19 03:27:50 AM,14.804
4009,06.11.19 03:42:50 AM,14.613
4010,06.11.19 03:57:50 AM,14.517
4011,06.11.19 04:12:50 AM,14.517
4012,06.11.19 04:27:50 AM,14.613
4013,06.11.19 04:42:50 AM,14.613
4014,06.11.19 04:57:50 AM,14.613
4015,06.11.19 05:12:50 AM,14.517
4016,06.11.19 05:27:50 AM,14.421
4017,06.11.19 05:42:50 AM,14.325
4018,06.11.19 05:57:50 AM,14.421
4019,06.11.19 06:12:50 AM,14.9
4020,06.11.19 06:27:50 AM,15.091
4021,06.11.19 06:42:50 AM,14.996
4022,06.11.19 06:57:50 AM,14.9
4023,06.11.19 07:12:50 AM,15.187
4024,06.11.19 07:27:50 AM,15.664
4025,06.11.19 07:42:50 AM,17.284
4026,06.11.19 07:57:50 AM,18.14
4027,06.11.19 08:12:50 AM,17.379
4028,06.11.19 08:27:50 AM,17.57
4029,06.11.19 08:42:50 AM,18.711
4030,06.11.19 08:57:50 AM,21.187
4031,06.11.19 09:12:50 AM,22.717
4032,06.11.19 09:27:50 AM,19.853
4033,06.11.19 09:42:50 AM,19.567
4034,06.11.19 09:57:50 AM,20.519
4035,06.11.19 10:12:50 AM,24.158
4036,06.11.19 10:27:50 AM,19.377
4037,06.11.19 10:42:50 AM,18.521
4038,06.11.19 10:57:50 AM,18.14
4039,06.11.19 11:12:50 AM,19.282
4040,06.11.19 11:27:50 AM,19.567
4041,06.11.19 11:42:50 AM,19.948
4042,06.11.19 11:57:50 AM,20.138
4043,06.11.19 12:12:50 PM,23.388
4044,06.11.19 12:27:50 PM,25.222
4045,06.11.19 12:42:50 PM,25.028
4046,06.11.19 12:57:50 PM,28.357
4047,06.11.19 01:12:50 PM,25.125
4048,06.11.19 01:27:50 PM,24.545
4049,06.11.19 01:42:50 PM,24.931
4050,06.11.19 01:57:50 PM,26.781
4051,06.11.19 02:12:50 PM,28.159
4052,06.11.19 02:27:50 PM,28.06
4053,06.11.19 02:42:50 PM,25.805
4054,06.11.19 02:57:50 PM,25.416
4055,06.11.19 03:12:50 PM,25.125
4056,06.11.19 03:27:50 PM,23.292
4057,06.11.19 03:42:50 PM,23.581
4058,06.11.19 03:57:50 PM,22.908
4059,06.11.19 04:12:50 PM,21.855
4060,06.11.19 04:27:50 PM,22.429
4061,06.11.19 04:42:50 PM,23.1
4062,06.11.19 04:57:50 PM,23.1
4063,06.11.19 05:12:50 PM,24.255
4064,06.11.19 05:27:50 PM,26.585
4065,06.11.19 05:42:50 PM,30.255
4066,06.11.19 05:57:50 PM,29.152
4067,06.11.19 06:12:50 PM,23.966
4068,06.11.19 06:27:50 PM,22.812
4069,06.11.19 06:42:50 PM,23.388
4070,06.11.19 06:57:50 PM,22.621
4071,06.11.19 07:12:50 PM,20.805
4072,06.11.19 07:27:50 PM,19.567
4073,06.11.19 07:42:50 PM,19.567
4074,06.11.19 07:57:50 PM,19.758
4075,06.11.19 08:12:50 PM,19.567
4076,06.11.19 08:27:50 PM,19.187
4077,06.11.19 08:42:50 PM,18.711
4078,06.11.19 08:57:50 PM,18.426
4079,06.11.19 09:12:50 PM,18.14
4080,06.11.19 09:27:50 PM,17.76
4081,06.11.19 09:42:50 PM,17.379
4082,06.11.19 09:57:50 PM,16.808
4083,06.11.19 10:12:50 PM,16.332
4084,06.11.19 10:27:50 PM,16.141
4085,06.11.19 10:42:50 PM,16.141
4086,06.11.19 10:57:50 PM,15.76
4087,06.11.19 11:12:50 PM,15.378
4088,06.11.19 11:27:50 PM,15.187
4089,06.11.19 11:42:50 PM,14.9
4090,06.11.19 11:57:50 PM,14.709
4091,06.12.19 12:12:50 AM,14.709
4092,06.12.19 12:27:50 AM,14.613
4093,06.12.19 12:42:50 AM,14.613
4094,06.12.19 12:57:50 AM,14.517
4095,06.12.19 01:12:50 AM,14.325
4096,06.12.19 01:27:50 AM,14.134
4097,06.12.19 01:42:50 AM,14.134
4098,06.12.19 01:57:50 AM,14.038
4099,06.12.19 02:12:50 AM,14.421
4100,06.12.19 02:27:50 AM,14.709
4101,06.12.19 02:42:50 AM,14.709
4102,06.12.19 02:57:50 AM,14.613
4103,06.12.19 03:12:50 AM,14.709
4104,06.12.19 03:27:50 AM,14.709
4105,06.12.19 03:42:50 AM,14.996
4106,06.12.19 03:57:50 AM,14.996
4107,06.12.19 04:12:50 AM,14.804
4108,06.12.19 04:27:50 AM,14.804
4109,06.12.19 04:42:50 AM,14.613
4110,06.12.19 04:57:50 AM,14.709
4111,06.12.19 05:12:50 AM,14.804
4112,06.12.19 05:27:50 AM,14.9
4113,06.12.19 05:42:50 AM,15.091
4114,06.12.19 05:57:50 AM,15.091
4115,06.12.19 06:12:50 AM,14.996
4116,06.12.19 06:27:50 AM,15.091
4117,06.12.19 06:42:50 AM,14.996
4118,06.12.19 06:57:50 AM,14.996
4119,06.12.19 07:12:50 AM,15.187
4120,06.12.19 07:27:50 AM,15.091
4121,06.12.19 07:42:50 AM,14.9
4122,06.12.19 07:57:50 AM,14.613
4123,06.12.19 08:12:50 AM,14.709
4124,06.12.19 08:27:50 AM,14.804
4125,06.12.19 08:42:50 AM,14.325
4126,06.12.19 08:57:50 AM,13.942
4127,06.12.19 09:12:50 AM,13.942
4128,06.12.19 09:27:50 AM,14.038
4129,06.12.19 09:42:50 AM,14.421
4130,06.12.19 09:57:50 AM,14.421
4131,06.12.19 10:12:50 AM,14.517
4132,06.12.19 10:27:50 AM,15.187
4133,06.12.19 10:42:50 AM,14.996
4134,06.12.19 10:57:50 AM,16.237
4135,06.12.19 11:12:50 AM,17.189
4136,06.12.19 11:27:50 AM,18.521
4137,06.12.19 11:42:50 AM,22.525
4138,06.12.19 11:57:50 AM,25.708
4139,06.12.19 12:12:50 PM,24.835
4140,06.12.19 12:27:50 PM,28.754
4141,06.12.19 12:42:50 PM,26.585
4142,06.12.19 12:56:48 PM,
4143,06.12.19 12:56:54 PM,
