Anz.,Datum Zeit,Temp
3857,06.09.19 01:56:12 PM,27.173
3858,06.09.19 02:11:12 PM,27.961
3859,06.09.19 02:26:12 PM,27.173
3860,06.09.19 02:41:12 PM,27.272
3861,06.09.19 02:56:12 PM,27.37
3862,06.09.19 03:11:12 PM,27.37
3863,06.09.19 03:26:12 PM,26.879
3864,06.09.19 03:41:12 PM,26.488
3865,06.09.19 03:56:12 PM,27.37
3866,06.09.19 04:11:12 PM,26.488
3867,06.09.19 04:26:12 PM,24.641
3868,06.09.19 04:41:12 PM,24.931
3869,06.09.19 04:56:12 PM,26.977
3870,06.09.19 05:11:12 PM,25.902
3871,06.09.19 05:26:12 PM,26
3872,06.09.19 05:41:12 PM,24.835
3873,06.09.19 05:56:12 PM,25.028
3874,06.09.19 06:11:12 PM,25.125
3875,06.09.19 06:26:12 PM,25.222
3876,06.09.19 06:41:12 PM,25.61
3877,06.09.19 06:56:12 PM,28.555
3878,06.09.19 07:11:12 PM,28.06
3879,06.09.19 07:26:12 PM,26.683
3880,06.09.19 07:41:12 PM,22.812
3881,06.09.19 07:56:12 PM,20.901
3882,06.09.19 08:11:12 PM,20.138
3883,06.09.19 08:26:12 PM,19.662
3884,06.09.19 08:41:12 PM,19.092
3885,06.09.19 08:56:12 PM,18.711
3886,06.09.19 09:11:12 PM,18.236
3887,06.09.19 09:26:12 PM,17.855
3888,06.09.19 09:41:12 PM,17.76
3889,06.09.19 09:56:12 PM,17.379
3890,06.09.19 10:11:12 PM,17.284
3891,06.09.19 10:26:12 PM,17.189
3892,06.09.19 10:41:12 PM,17.189
3893,06.09.19 10:56:12 PM,17.094
3894,06.09.19 11:11:12 PM,16.713
3895,06.09.19 11:26:12 PM,16.141
3896,06.09.19 11:41:12 PM,16.046
3897,06.09.19 11:56:12 PM,15.951
3898,06.10.19 12:11:12 AM,15.855
3899,06.10.19 12:26:12 AM,15.951
3900,06.10.19 12:41:12 AM,15.951
3901,06.10.19 12:56:12 AM,15.855
3902,06.10.19 01:11:12 AM,16.141
3903,06.10.19 01:26:12 AM,16.046
3904,06.10.19 01:41:12 AM,15.951
3905,06.10.19 01:56:12 AM,16.046
3906,06.10.19 02:11:12 AM,16.046
3907,06.10.19 02:26:12 AM,15.76
3908,06.10.19 02:41:12 AM,15.855
3909,06.10.19 02:56:12 AM,15.951
3910,06.10.19 03:11:12 AM,15.855
3911,06.10.19 03:26:12 AM,15.855
3912,06.10.19 03:41:12 AM,15.76
3913,06.10.19 03:56:12 AM,15.855
3914,06.10.19 04:11:12 AM,15.951
3915,06.10.19 04:26:12 AM,15.855
3916,06.10.19 04:41:12 AM,15.569
3917,06.10.19 04:56:12 AM,15.76
3918,06.10.19 05:11:12 AM,15.473
3919,06.10.19 05:26:12 AM,15.569
3920,06.10.19 05:41:12 AM,15.282
3921,06.10.19 05:56:12 AM,15.091
3922,06.10.19 06:11:12 AM,15.187
3923,06.10.19 06:26:12 AM,15.76
3924,06.10.19 06:41:12 AM,16.141
3925,06.10.19 06:56:12 AM,16.808
3926,06.10.19 07:11:12 AM,17.284
3927,06.10.19 07:26:12 AM,16.999
3928,06.10.19 07:41:12 AM,17.094
3929,06.10.19 07:56:12 AM,17.57
3930,06.10.19 08:11:12 AM,18.331
3931,06.10.19 08:26:12 AM,18.711
3932,06.10.19 08:41:12 AM,18.521
3933,06.10.19 08:56:12 AM,17.855
3934,06.10.19 09:11:12 AM,18.045
3935,06.10.19 09:26:12 AM,17.76
3936,06.10.19 09:41:12 AM,17.855
3937,06.10.19 09:56:12 AM,19.662
3938,06.10.19 10:11:12 AM,19.092
3939,06.10.19 10:26:12 AM,19.282
3940,06.10.19 10:41:12 AM,19.472
3941,06.10.19 10:56:12 AM,22.046
3942,06.10.19 11:11:12 AM,21.664
3943,06.10.19 11:26:12 AM,21.187
3944,06.10.19 11:41:12 AM,21.187
3945,06.10.19 11:56:12 AM,21.664
3946,06.10.19 12:11:12 PM,21.473
3947,06.10.19 12:26:12 PM,20.615
3948,06.10.19 12:41:12 PM,18.236
3949,06.10.19 12:56:12 PM,20.901
3950,06.10.19 01:11:12 PM,21.473
3951,06.10.19 01:26:12 PM,22.812
3952,06.10.19 01:41:12 PM,20.901
3953,06.10.19 01:56:12 PM,19.662
3954,06.10.19 02:11:12 PM,21.473
3955,06.10.19 02:26:12 PM,20.234
3956,06.10.19 02:41:12 PM,19.853
3957,06.10.19 02:56:12 PM,18.806
3958,06.10.19 03:11:12 PM,18.045
3959,06.10.19 03:26:12 PM,18.045
3960,06.10.19 03:41:12 PM,19.758
3961,06.10.19 03:56:12 PM,19.758
3962,06.10.19 04:11:12 PM,19.092
3963,06.10.19 04:26:12 PM,19.853
3964,06.10.19 04:41:12 PM,20.234
3965,06.10.19 04:56:12 PM,19.282
3966,06.10.19 05:11:12 PM,18.996
3967,06.10.19 05:26:12 PM,19.282
3968,06.10.19 05:41:12 PM,19.282
3969,06.10.19 05:56:12 PM,19.853
3970,06.10.19 06:11:12 PM,19.092
3971,06.10.19 06:26:12 PM,18.426
3972,06.10.19 06:41:12 PM,18.045
3973,06.10.19 06:56:12 PM,17.76
3974,06.10.19 07:11:12 PM,17.95
3975,06.10.19 07:26:12 PM,17.665
3976,06.10.19 07:41:12 PM,17.284
3977,06.10.19 07:56:12 PM,17.094
3978,06.10.19 08:11:12 PM,17.189
3979,06.10.19 08:26:12 PM,17.284
3980,06.10.19 08:41:12 PM,16.808
3981,06.10.19 08:56:12 PM,16.618
3982,06.10.19 09:11:12 PM,16.523
3983,06.10.19 09:26:12 PM,16.332
3984,06.10.19 09:41:12 PM,16.332
3985,06.10.19 09:56:12 PM,16.141
3986,06.10.19 10:11:12 PM,15.951
3987,06.10.19 10:26:12 PM,15.951
3988,06.10.19 10:41:12 PM,15.855
3989,06.10.19 10:56:12 PM,15.664
3990,06.10.19 11:11:12 PM,15.473
3991,06.10.19 11:26:12 PM,15.664
3992,06.10.19 11:41:12 PM,15.76
3993,06.10.19 11:56:12 PM,15.473
3994,06.11.19 12:11:12 AM,15.378
3995,06.11.19 12:26:12 AM,15.378
3996,06.11.19 12:41:12 AM,15.569
3997,06.11.19 12:56:12 AM,15.664
3998,06.11.19 01:11:12 AM,15.76
3999,06.11.19 01:26:12 AM,15.569
4000,06.11.19 01:41:12 AM,15.378
4001,06.11.19 01:56:12 AM,15.187
4002,06.11.19 02:11:12 AM,15.282
4003,06.11.19 02:26:12 AM,15.282
4004,06.11.19 02:41:12 AM,15.187
4005,06.11.19 02:56:12 AM,15.091
4006,06.11.19 03:11:12 AM,14.804
4007,06.11.19 03:26:12 AM,14.613
4008,06.11.19 03:41:12 AM,14.325
4009,06.11.19 03:56:12 AM,14.23
4010,06.11.19 04:11:12 AM,14.421
4011,06.11.19 04:26:12 AM,14.613
4012,06.11.19 04:41:12 AM,14.421
4013,06.11.19 04:56:12 AM,14.325
4014,06.11.19 05:11:12 AM,14.134
4015,06.11.19 05:26:12 AM,13.942
4016,06.11.19 05:41:12 AM,14.23
4017,06.11.19 05:56:12 AM,14.134
4018,06.11.19 06:11:12 AM,14.517
4019,06.11.19 06:26:12 AM,14.9
4020,06.11.19 06:41:12 AM,14.9
4021,06.11.19 06:56:12 AM,14.517
4022,06.11.19 07:11:12 AM,14.709
4023,06.11.19 07:26:12 AM,15.187
4024,06.11.19 07:41:12 AM,16.332
4025,06.11.19 07:56:12 AM,18.521
4026,06.11.19 08:11:12 AM,17.094
4027,06.11.19 08:26:12 AM,17.475
4028,06.11.19 08:41:12 AM,17.379
4029,06.11.19 08:56:12 AM,18.426
4030,06.11.19 09:11:12 AM,19.662
4031,06.11.19 09:26:12 AM,17.665
4032,06.11.19 09:41:12 AM,16.523
4033,06.11.19 09:56:12 AM,16.903
4034,06.11.19 10:11:12 AM,19.758
4035,06.11.19 10:26:12 AM,17.95
4036,06.11.19 10:41:12 AM,17.855
4037,06.11.19 10:56:12 AM,17.57
4038,06.11.19 11:11:12 AM,17.855
4039,06.11.19 11:26:12 AM,18.236
4040,06.11.19 11:41:12 AM,18.711
4041,06.11.19 11:56:12 AM,18.806
4042,06.11.19 12:11:12 PM,20.71
4043,06.11.19 12:26:12 PM,21.378
4044,06.11.19 12:41:12 PM,21.378
4045,06.11.19 12:56:12 PM,23.1
4046,06.11.19 01:11:12 PM,22.333
4047,06.11.19 01:26:12 PM,23.004
4048,06.11.19 01:41:12 PM,23.773
4049,06.11.19 01:56:12 PM,25.028
4050,06.11.19 02:11:12 PM,25.902
4051,06.11.19 02:26:12 PM,25.805
4052,06.11.19 02:41:12 PM,25.028
4053,06.11.19 02:56:12 PM,24.545
4054,06.11.19 03:11:12 PM,24.351
4055,06.11.19 03:26:12 PM,23.388
4056,06.11.19 03:41:12 PM,23.484
4057,06.11.19 03:56:12 PM,22.525
4058,06.11.19 04:11:12 PM,21.855
4059,06.11.19 04:26:12 PM,22.333
4060,06.11.19 04:41:12 PM,22.429
4061,06.11.19 04:56:12 PM,22.046
4062,06.11.19 05:11:12 PM,23.1
4063,06.11.19 05:26:12 PM,25.028
4064,06.11.19 05:41:12 PM,27.468
4065,06.11.19 05:56:12 PM,27.468
4066,06.11.19 06:11:12 PM,23.004
4067,06.11.19 06:26:12 PM,21.951
4068,06.11.19 06:41:12 PM,22.238
4069,06.11.19 06:56:12 PM,21.76
4070,06.11.19 07:11:12 PM,20.138
4071,06.11.19 07:26:12 PM,19.187
4072,06.11.19 07:41:12 PM,18.806
4073,06.11.19 07:56:12 PM,19.092
4074,06.11.19 08:11:12 PM,18.996
4075,06.11.19 08:26:12 PM,18.616
4076,06.11.19 08:41:12 PM,18.236
4077,06.11.19 08:56:12 PM,17.95
4078,06.11.19 09:11:12 PM,17.76
4079,06.11.19 09:26:12 PM,17.475
4080,06.11.19 09:41:12 PM,17.284
4081,06.11.19 09:56:12 PM,16.808
4082,06.11.19 10:11:12 PM,16.332
4083,06.11.19 10:26:12 PM,16.046
4084,06.11.19 10:41:12 PM,16.046
4085,06.11.19 10:56:12 PM,15.76
4086,06.11.19 11:11:12 PM,15.473
4087,06.11.19 11:26:12 PM,15.282
4088,06.11.19 11:41:12 PM,15.091
4089,06.11.19 11:56:12 PM,14.9
4090,06.12.19 12:11:12 AM,14.804
4091,06.12.19 12:26:12 AM,14.804
4092,06.12.19 12:41:12 AM,14.804
4093,06.12.19 12:56:12 AM,14.709
4094,06.12.19 01:11:12 AM,14.517
4095,06.12.19 01:26:12 AM,14.325
4096,06.12.19 01:41:12 AM,14.421
4097,06.12.19 01:56:12 AM,14.325
4098,06.12.19 02:11:12 AM,14.613
4099,06.12.19 02:26:12 AM,14.804
4100,06.12.19 02:41:12 AM,14.9
4101,06.12.19 02:56:12 AM,14.9
4102,06.12.19 03:11:12 AM,14.9
4103,06.12.19 03:26:12 AM,14.804
4104,06.12.19 03:41:12 AM,15.091
4105,06.12.19 03:56:12 AM,15.091
4106,06.12.19 04:11:12 AM,14.996
4107,06.12.19 04:26:12 AM,14.996
4108,06.12.19 04:41:12 AM,14.9
4109,06.12.19 04:56:12 AM,14.9
4110,06.12.19 05:11:12 AM,14.9
4111,06.12.19 05:26:12 AM,14.996
4112,06.12.19 05:41:12 AM,15.091
4113,06.12.19 05:56:12 AM,15.091
4114,06.12.19 06:11:12 AM,15.091
4115,06.12.19 06:26:12 AM,15.091
4116,06.12.19 06:41:12 AM,15.187
4117,06.12.19 06:56:12 AM,15.187
4118,06.12.19 07:11:12 AM,15.187
4119,06.12.19 07:26:12 AM,15.187
4120,06.12.19 07:41:12 AM,14.9
4121,06.12.19 07:56:12 AM,14.517
4122,06.12.19 08:11:12 AM,14.709
4123,06.12.19 08:26:12 AM,14.9
4124,06.12.19 08:41:12 AM,14.325
4125,06.12.19 08:56:12 AM,13.942
4126,06.12.19 09:11:12 AM,14.134
4127,06.12.19 09:26:12 AM,14.23
4128,06.12.19 09:41:12 AM,14.134
4129,06.12.19 09:56:12 AM,14.038
4130,06.12.19 10:11:12 AM,14.134
4131,06.12.19 10:26:12 AM,14.613
4132,06.12.19 10:41:12 AM,14.613
4133,06.12.19 10:56:12 AM,15.378
4134,06.12.19 11:11:12 AM,16.237
4135,06.12.19 11:26:12 AM,17.379
4136,06.12.19 11:41:12 AM,19.567
4137,06.12.19 11:56:12 AM,21.473
4138,06.12.19 12:11:12 PM,19.472
4139,06.12.19 12:26:12 PM,20.996
4140,06.12.19 12:41:12 PM,20.424
4141,06.12.19 12:56:12 PM,20.615
4142,06.12.19 01:00:53 PM,
4143,06.12.19 01:00:54 PM,
4144,06.12.19 01:06:08 PM,
4145,06.12.19 01:06:15 PM,
