Anz.,Datum Zeit,Temp
3857,06.09.19 01:56:56 PM,31.472
3858,06.09.19 02:11:56 PM,31.472
3859,06.09.19 02:26:56 PM,29.953
3860,06.09.19 02:41:56 PM,29.552
3861,06.09.19 02:56:56 PM,29.452
3862,06.09.19 03:11:56 PM,29.752
3863,06.09.19 03:26:56 PM,29.152
3864,06.09.19 03:41:56 PM,28.357
3865,06.09.19 03:56:56 PM,29.452
3866,06.09.19 04:11:56 PM,28.456
3867,06.09.19 04:26:56 PM,26.097
3868,06.09.19 04:41:56 PM,26.488
3869,06.09.19 04:56:56 PM,28.953
3870,06.09.19 05:11:56 PM,28.06
3871,06.09.19 05:26:56 PM,27.862
3872,06.09.19 05:41:56 PM,26.977
3873,06.09.19 05:56:56 PM,26.683
3874,06.09.19 06:11:56 PM,28.159
3875,06.09.19 06:26:56 PM,28.258
3876,06.09.19 06:41:56 PM,28.853
3877,06.09.19 06:56:56 PM,29.152
3878,06.09.19 07:11:56 PM,25.902
3879,06.09.19 07:26:56 PM,24.255
3880,06.09.19 07:41:56 PM,23.004
3881,06.09.19 07:56:56 PM,22.621
3882,06.09.19 08:11:56 PM,21.951
3883,06.09.19 08:26:56 PM,21.473
3884,06.09.19 08:41:56 PM,20.996
3885,06.09.19 08:56:56 PM,20.424
3886,06.09.19 09:11:56 PM,19.948
3887,06.09.19 09:26:56 PM,19.567
3888,06.09.19 09:41:56 PM,19.282
3889,06.09.19 09:56:56 PM,18.996
3890,06.09.19 10:11:56 PM,18.806
3891,06.09.19 10:26:56 PM,18.711
3892,06.09.19 10:41:56 PM,18.616
3893,06.09.19 10:56:56 PM,18.616
3894,06.09.19 11:11:56 PM,18.14
3895,06.09.19 11:26:56 PM,17.475
3896,06.09.19 11:41:56 PM,17.189
3897,06.09.19 11:56:56 PM,16.999
3898,06.10.19 12:11:56 AM,16.903
3899,06.10.19 12:26:56 AM,16.903
3900,06.10.19 12:41:56 AM,16.903
3901,06.10.19 12:56:56 AM,16.999
3902,06.10.19 01:11:56 AM,16.903
3903,06.10.19 01:26:56 AM,16.903
3904,06.10.19 01:41:56 AM,16.808
3905,06.10.19 01:56:56 AM,16.713
3906,06.10.19 02:11:56 AM,16.808
3907,06.10.19 02:26:56 AM,16.808
3908,06.10.19 02:41:56 AM,16.808
3909,06.10.19 02:56:56 AM,16.713
3910,06.10.19 03:11:56 AM,16.713
3911,06.10.19 03:26:56 AM,16.713
3912,06.10.19 03:41:56 AM,16.713
3913,06.10.19 03:56:56 AM,16.713
3914,06.10.19 04:11:56 AM,16.618
3915,06.10.19 04:26:56 AM,16.618
3916,06.10.19 04:41:56 AM,16.618
3917,06.10.19 04:56:56 AM,16.427
3918,06.10.19 05:11:56 AM,16.523
3919,06.10.19 05:26:56 AM,16.523
3920,06.10.19 05:41:56 AM,16.523
3921,06.10.19 05:56:56 AM,16.427
3922,06.10.19 06:11:56 AM,16.808
3923,06.10.19 06:26:56 AM,16.808
3924,06.10.19 06:41:56 AM,17.189
3925,06.10.19 06:56:56 AM,17.76
3926,06.10.19 07:11:56 AM,17.76
3927,06.10.19 07:26:56 AM,17.855
3928,06.10.19 07:41:56 AM,17.95
3929,06.10.19 07:56:56 AM,18.331
3930,06.10.19 08:11:56 AM,18.901
3931,06.10.19 08:26:56 AM,19.377
3932,06.10.19 08:41:56 AM,19.092
3933,06.10.19 08:56:56 AM,18.521
3934,06.10.19 09:11:56 AM,18.711
3935,06.10.19 09:26:56 AM,18.236
3936,06.10.19 09:41:56 AM,18.331
3937,06.10.19 09:56:56 AM,20.138
3938,06.10.19 10:11:56 AM,19.472
3939,06.10.19 10:26:56 AM,19.758
3940,06.10.19 10:41:56 AM,19.853
3941,06.10.19 10:56:56 AM,22.908
3942,06.10.19 11:11:56 AM,22.717
3943,06.10.19 11:26:56 AM,22.621
3944,06.10.19 11:41:56 AM,23.004
3945,06.10.19 11:56:56 AM,23.484
3946,06.10.19 12:11:56 PM,22.621
3947,06.10.19 12:26:56 PM,21.664
3948,06.10.19 12:41:56 PM,20.043
3949,06.10.19 12:56:56 PM,23.388
3950,06.10.19 01:11:56 PM,23.773
3951,06.10.19 01:26:56 PM,25.708
3952,06.10.19 01:41:56 PM,23.292
3953,06.10.19 01:56:56 PM,21.855
3954,06.10.19 02:11:56 PM,22.333
3955,06.10.19 02:26:56 PM,20.901
3956,06.10.19 02:41:56 PM,20.329
3957,06.10.19 02:56:56 PM,19.567
3958,06.10.19 03:11:56 PM,18.806
3959,06.10.19 03:26:56 PM,19.092
3960,06.10.19 03:41:56 PM,20.424
3961,06.10.19 03:56:56 PM,20.424
3962,06.10.19 04:11:56 PM,20.043
3963,06.10.19 04:26:56 PM,20.901
3964,06.10.19 04:41:56 PM,21.187
3965,06.10.19 04:56:56 PM,20.138
3966,06.10.19 05:11:56 PM,20.138
3967,06.10.19 05:26:56 PM,20.234
3968,06.10.19 05:41:56 PM,19.948
3969,06.10.19 05:56:56 PM,20.71
3970,06.10.19 06:11:56 PM,19.377
3971,06.10.19 06:26:56 PM,18.996
3972,06.10.19 06:41:56 PM,18.711
3973,06.10.19 06:56:56 PM,18.711
3974,06.10.19 07:11:56 PM,18.711
3975,06.10.19 07:26:56 PM,18.331
3976,06.10.19 07:41:56 PM,18.045
3977,06.10.19 07:56:56 PM,18.045
3978,06.10.19 08:11:56 PM,18.331
3979,06.10.19 08:26:56 PM,18.045
3980,06.10.19 08:41:56 PM,17.57
3981,06.10.19 08:56:56 PM,17.475
3982,06.10.19 09:11:56 PM,17.475
3983,06.10.19 09:26:56 PM,17.284
3984,06.10.19 09:41:56 PM,17.189
3985,06.10.19 09:56:56 PM,16.999
3986,06.10.19 10:11:56 PM,16.903
3987,06.10.19 10:26:56 PM,16.808
3988,06.10.19 10:41:56 PM,16.713
3989,06.10.19 10:56:56 PM,16.713
3990,06.10.19 11:11:56 PM,16.618
3991,06.10.19 11:26:56 PM,16.523
3992,06.10.19 11:41:56 PM,16.523
3993,06.10.19 11:56:56 PM,16.618
3994,06.11.19 12:11:56 AM,16.523
3995,06.11.19 12:26:56 AM,16.523
3996,06.11.19 12:41:56 AM,16.427
3997,06.11.19 12:56:56 AM,16.427
3998,06.11.19 01:11:56 AM,16.332
3999,06.11.19 01:26:56 AM,16.332
4000,06.11.19 01:41:56 AM,16.141
4001,06.11.19 01:56:56 AM,15.76
4002,06.11.19 02:11:56 AM,15.855
4003,06.11.19 02:26:56 AM,15.76
4004,06.11.19 02:41:56 AM,15.473
4005,06.11.19 02:56:56 AM,15.282
4006,06.11.19 03:11:56 AM,14.9
4007,06.11.19 03:26:56 AM,14.709
4008,06.11.19 03:41:56 AM,14.613
4009,06.11.19 03:56:56 AM,14.613
4010,06.11.19 04:11:56 AM,14.613
4011,06.11.19 04:26:56 AM,14.517
4012,06.11.19 04:41:56 AM,14.613
4013,06.11.19 04:56:56 AM,14.9
4014,06.11.19 05:11:56 AM,14.709
4015,06.11.19 05:26:56 AM,14.613
4016,06.11.19 05:41:56 AM,14.996
4017,06.11.19 05:56:56 AM,15.187
4018,06.11.19 06:11:56 AM,15.569
4019,06.11.19 06:26:56 AM,15.76
4020,06.11.19 06:41:56 AM,15.664
4021,06.11.19 06:56:56 AM,15.569
4022,06.11.19 07:11:56 AM,15.76
4023,06.11.19 07:26:56 AM,16.237
4024,06.11.19 07:41:56 AM,17.475
4025,06.11.19 07:56:56 AM,18.426
4026,06.11.19 08:11:56 AM,17.57
4027,06.11.19 08:26:56 AM,17.284
4028,06.11.19 08:41:56 AM,18.426
4029,06.11.19 08:56:56 AM,19.472
4030,06.11.19 09:11:56 AM,20.138
4031,06.11.19 09:26:56 AM,18.331
4032,06.11.19 09:41:56 AM,17.855
4033,06.11.19 09:56:56 AM,18.616
4034,06.11.19 10:11:56 AM,20.234
4035,06.11.19 10:26:56 AM,18.806
4036,06.11.19 10:41:56 AM,18.806
4037,06.11.19 10:56:56 AM,18.806
4038,06.11.19 11:11:56 AM,18.901
4039,06.11.19 11:26:56 AM,19.377
4040,06.11.19 11:41:56 AM,20.329
4041,06.11.19 11:56:56 AM,20.901
4042,06.11.19 12:11:56 PM,23.292
4043,06.11.19 12:26:56 PM,24.545
4044,06.11.19 12:41:56 PM,24.448
4045,06.11.19 12:56:56 PM,26.977
4046,06.11.19 01:11:56 PM,26.585
4047,06.11.19 01:26:56 PM,26
4048,06.11.19 01:41:56 PM,26.977
4049,06.11.19 01:56:56 PM,28.357
4050,06.11.19 02:11:56 PM,29.552
4051,06.11.19 02:26:56 PM,30.356
4052,06.11.19 02:41:56 PM,28.754
4053,06.11.19 02:56:56 PM,27.862
4054,06.11.19 03:11:56 PM,27.173
4055,06.11.19 03:26:56 PM,26.097
4056,06.11.19 03:41:56 PM,26.292
4057,06.11.19 03:56:56 PM,25.319
4058,06.11.19 04:11:56 PM,23.966
4059,06.11.19 04:26:56 PM,24.255
4060,06.11.19 04:41:56 PM,24.255
4061,06.11.19 04:56:56 PM,23.773
4062,06.11.19 05:11:56 PM,25.222
4063,06.11.19 05:26:56 PM,29.452
4064,06.11.19 05:41:56 PM,34.903
4065,06.11.19 05:56:56 PM,33.639
4066,06.11.19 06:11:56 PM,26
4067,06.11.19 06:26:56 PM,24.158
4068,06.11.19 06:41:56 PM,24.158
4069,06.11.19 06:56:56 PM,23.292
4070,06.11.19 07:11:56 PM,21.855
4071,06.11.19 07:26:56 PM,20.901
4072,06.11.19 07:41:56 PM,20.519
4073,06.11.19 07:56:56 PM,20.615
4074,06.11.19 08:11:56 PM,20.329
4075,06.11.19 08:26:56 PM,19.948
4076,06.11.19 08:41:56 PM,19.567
4077,06.11.19 08:56:56 PM,19.282
4078,06.11.19 09:11:56 PM,19.092
4079,06.11.19 09:26:56 PM,18.711
4080,06.11.19 09:41:56 PM,18.331
4081,06.11.19 09:56:56 PM,17.95
4082,06.11.19 10:11:56 PM,17.57
4083,06.11.19 10:26:56 PM,17.379
4084,06.11.19 10:41:56 PM,17.284
4085,06.11.19 10:56:56 PM,16.999
4086,06.11.19 11:11:56 PM,16.618
4087,06.11.19 11:26:56 PM,16.427
4088,06.11.19 11:41:56 PM,16.237
4089,06.11.19 11:56:56 PM,16.046
4090,06.12.19 12:11:56 AM,16.046
4091,06.12.19 12:26:56 AM,16.141
4092,06.12.19 12:41:56 AM,16.046
4093,06.12.19 12:56:56 AM,15.951
4094,06.12.19 01:11:56 AM,15.664
4095,06.12.19 01:26:56 AM,15.569
4096,06.12.19 01:41:56 AM,15.473
4097,06.12.19 01:56:56 AM,15.473
4098,06.12.19 02:11:56 AM,15.76
4099,06.12.19 02:26:56 AM,16.046
4100,06.12.19 02:41:56 AM,16.141
4101,06.12.19 02:56:56 AM,15.951
4102,06.12.19 03:11:56 AM,16.046
4103,06.12.19 03:26:56 AM,16.046
4104,06.12.19 03:41:56 AM,16.141
4105,06.12.19 03:56:56 AM,16.141
4106,06.12.19 04:11:56 AM,16.141
4107,06.12.19 04:26:56 AM,16.141
4108,06.12.19 04:41:56 AM,16.046
4109,06.12.19 04:56:56 AM,16.046
4110,06.12.19 05:11:56 AM,16.046
4111,06.12.19 05:26:56 AM,16.141
4112,06.12.19 05:41:56 AM,16.141
4113,06.12.19 05:56:56 AM,16.237
4114,06.12.19 06:11:56 AM,16.237
4115,06.12.19 06:26:56 AM,16.332
4116,06.12.19 06:41:56 AM,16.237
4117,06.12.19 06:56:56 AM,16.332
4118,06.12.19 07:11:56 AM,16.237
4119,06.12.19 07:26:56 AM,16.237
4120,06.12.19 07:41:56 AM,15.951
4121,06.12.19 07:56:56 AM,15.569
4122,06.12.19 08:11:56 AM,15.569
4123,06.12.19 08:26:56 AM,15.378
4124,06.12.19 08:41:56 AM,14.421
4125,06.12.19 08:56:56 AM,14.134
4126,06.12.19 09:11:56 AM,14.421
4127,06.12.19 09:26:56 AM,14.804
4128,06.12.19 09:41:56 AM,14.613
4129,06.12.19 09:56:56 AM,14.325
4130,06.12.19 10:11:56 AM,14.804
4131,06.12.19 10:26:56 AM,15.473
4132,06.12.19 10:41:56 AM,15.473
4133,06.12.19 10:56:56 AM,16.332
4134,06.12.19 11:11:56 AM,17.379
4135,06.12.19 11:26:56 AM,18.236
4136,06.12.19 11:41:56 AM,20.805
4137,06.12.19 11:56:56 AM,23.1
4138,06.12.19 12:11:56 PM,21.951
4139,06.12.19 12:26:56 PM,22.908
4140,06.12.19 12:38:37 PM,
4141,06.12.19 12:38:48 PM,
