Anz.,Datum Zeit,Temp
3856,06.09.19 01:28:54 PM,27.961
3857,06.09.19 01:43:54 PM,27.37
3858,06.09.19 01:58:54 PM,28.953
3859,06.09.19 02:13:54 PM,28.754
3860,06.09.19 02:28:54 PM,27.764
3861,06.09.19 02:43:54 PM,27.567
3862,06.09.19 02:58:54 PM,27.665
3863,06.09.19 03:13:54 PM,28.357
3864,06.09.19 03:28:54 PM,27.468
3865,06.09.19 03:43:54 PM,26.977
3866,06.09.19 03:58:54 PM,27.961
3867,06.09.19 04:13:54 PM,27.468
3868,06.09.19 04:28:54 PM,25.513
3869,06.09.19 04:43:54 PM,26.097
3870,06.09.19 04:58:54 PM,27.764
3871,06.09.19 05:13:54 PM,27.173
3872,06.09.19 05:28:54 PM,26.683
3873,06.09.19 05:43:54 PM,26.195
3874,06.09.19 05:58:54 PM,26
3875,06.09.19 06:13:54 PM,27.173
3876,06.09.19 06:28:54 PM,27.468
3877,06.09.19 06:43:54 PM,27.665
3878,06.09.19 06:58:54 PM,29.953
3879,06.09.19 07:13:54 PM,29.452
3880,06.09.19 07:28:54 PM,27.272
3881,06.09.19 07:43:54 PM,24.545
3882,06.09.19 07:58:54 PM,23.292
3883,06.09.19 08:13:54 PM,22.429
3884,06.09.19 08:28:54 PM,21.855
3885,06.09.19 08:43:54 PM,21.282
3886,06.09.19 08:58:54 PM,20.805
3887,06.09.19 09:13:54 PM,20.329
3888,06.09.19 09:28:54 PM,19.948
3889,06.09.19 09:43:54 PM,19.662
3890,06.09.19 09:58:54 PM,19.377
3891,06.09.19 10:13:54 PM,19.187
3892,06.09.19 10:28:54 PM,19.092
3893,06.09.19 10:43:54 PM,18.996
3894,06.09.19 10:58:54 PM,18.901
3895,06.09.19 11:13:54 PM,18.426
3896,06.09.19 11:28:54 PM,17.855
3897,06.09.19 11:43:54 PM,17.855
3898,06.09.19 11:58:54 PM,17.475
3899,06.10.19 12:13:54 AM,17.094
3900,06.10.19 12:28:54 AM,16.999
3901,06.10.19 12:43:54 AM,17.094
3902,06.10.19 12:58:54 AM,17.094
3903,06.10.19 01:13:54 AM,17.094
3904,06.10.19 01:28:54 AM,17.094
3905,06.10.19 01:43:54 AM,17.094
3906,06.10.19 01:58:54 AM,17.094
3907,06.10.19 02:13:54 AM,16.999
3908,06.10.19 02:28:54 AM,16.903
3909,06.10.19 02:43:54 AM,16.903
3910,06.10.19 02:58:54 AM,16.999
3911,06.10.19 03:13:54 AM,16.903
3912,06.10.19 03:28:54 AM,16.808
3913,06.10.19 03:43:54 AM,16.713
3914,06.10.19 03:58:54 AM,16.808
3915,06.10.19 04:13:54 AM,16.903
3916,06.10.19 04:28:54 AM,16.713
3917,06.10.19 04:43:54 AM,16.618
3918,06.10.19 04:58:54 AM,16.523
3919,06.10.19 05:13:54 AM,16.523
3920,06.10.19 05:28:54 AM,16.523
3921,06.10.19 05:43:54 AM,16.523
3922,06.10.19 05:58:54 AM,16.332
3923,06.10.19 06:13:54 AM,16.713
3924,06.10.19 06:28:54 AM,16.903
3925,06.10.19 06:43:54 AM,17.284
3926,06.10.19 06:58:54 AM,17.855
3927,06.10.19 07:13:54 AM,18.045
3928,06.10.19 07:28:54 AM,17.95
3929,06.10.19 07:43:54 AM,17.95
3930,06.10.19 07:58:54 AM,18.236
3931,06.10.19 08:13:54 AM,18.806
3932,06.10.19 08:28:54 AM,19.377
3933,06.10.19 08:43:54 AM,19.282
3934,06.10.19 08:58:54 AM,18.806
3935,06.10.19 09:13:54 AM,18.616
3936,06.10.19 09:28:54 AM,18.521
3937,06.10.19 09:43:54 AM,18.521
3938,06.10.19 09:58:54 AM,19.948
3939,06.10.19 10:13:54 AM,19.472
3940,06.10.19 10:28:54 AM,19.662
3941,06.10.19 10:43:54 AM,20.043
3942,06.10.19 10:58:54 AM,22.142
3943,06.10.19 11:13:54 AM,22.238
3944,06.10.19 11:28:54 AM,22.621
3945,06.10.19 11:43:54 AM,23.292
3946,06.10.19 11:58:54 AM,23.581
3947,06.10.19 12:13:54 PM,23.388
3948,06.10.19 12:28:54 PM,21.76
3949,06.10.19 12:43:54 PM,19.948
3950,06.10.19 12:58:54 PM,22.621
3951,06.10.19 01:13:54 PM,23.004
3952,06.10.19 01:28:54 PM,24.448
3953,06.10.19 01:43:54 PM,22.621
3954,06.10.19 01:58:54 PM,21.473
3955,06.10.19 02:13:54 PM,22.046
3956,06.10.19 02:28:54 PM,21.187
3957,06.10.19 02:43:54 PM,20.71
3958,06.10.19 02:58:54 PM,20.138
3959,06.10.19 03:13:54 PM,19.567
3960,06.10.19 03:28:54 PM,19.472
3961,06.10.19 03:43:54 PM,20.519
3962,06.10.19 03:58:54 PM,20.329
3963,06.10.19 04:13:54 PM,20.138
3964,06.10.19 04:28:54 PM,20.901
3965,06.10.19 04:43:54 PM,21.091
3966,06.10.19 04:58:54 PM,20.234
3967,06.10.19 05:13:54 PM,20.234
3968,06.10.19 05:28:54 PM,20.329
3969,06.10.19 05:43:54 PM,20.234
3970,06.10.19 05:58:54 PM,20.615
3971,06.10.19 06:13:54 PM,19.567
3972,06.10.19 06:28:54 PM,19.282
3973,06.10.19 06:43:54 PM,18.996
3974,06.10.19 06:58:54 PM,18.996
3975,06.10.19 07:13:54 PM,19.092
3976,06.10.19 07:28:54 PM,18.806
3977,06.10.19 07:43:54 PM,18.426
3978,06.10.19 07:58:54 PM,18.426
3979,06.10.19 08:13:54 PM,18.711
3980,06.10.19 08:28:54 PM,18.426
3981,06.10.19 08:43:54 PM,18.045
3982,06.10.19 08:58:54 PM,17.76
3983,06.10.19 09:13:54 PM,17.665
3984,06.10.19 09:28:54 PM,17.475
3985,06.10.19 09:43:54 PM,17.57
3986,06.10.19 09:58:54 PM,17.284
3987,06.10.19 10:13:54 PM,17.189
3988,06.10.19 10:28:54 PM,17.189
3989,06.10.19 10:43:54 PM,17.094
3990,06.10.19 10:58:54 PM,16.808
3991,06.10.19 11:13:54 PM,16.713
3992,06.10.19 11:28:54 PM,16.808
3993,06.10.19 11:43:54 PM,16.713
3994,06.10.19 11:58:54 PM,16.618
3995,06.11.19 12:13:54 AM,16.523
3996,06.11.19 12:28:54 AM,16.618
3997,06.11.19 12:43:54 AM,16.618
3998,06.11.19 12:58:54 AM,16.618
3999,06.11.19 01:13:54 AM,16.523
4000,06.11.19 01:28:54 AM,16.523
4001,06.11.19 01:43:54 AM,16.141
4002,06.11.19 01:58:54 AM,16.046
4003,06.11.19 02:13:54 AM,16.237
4004,06.11.19 02:28:54 AM,16.141
4005,06.11.19 02:43:54 AM,15.951
4006,06.11.19 02:58:54 AM,15.664
4007,06.11.19 03:13:54 AM,15.569
4008,06.11.19 03:28:54 AM,15.378
4009,06.11.19 03:43:54 AM,15.091
4010,06.11.19 03:58:54 AM,15.091
4011,06.11.19 04:13:54 AM,15.282
4012,06.11.19 04:28:54 AM,15.282
4013,06.11.19 04:43:54 AM,15.378
4014,06.11.19 04:58:54 AM,15.282
4015,06.11.19 05:13:54 AM,15.187
4016,06.11.19 05:28:54 AM,15.187
4017,06.11.19 05:43:54 AM,15.091
4018,06.11.19 05:58:54 AM,15.187
4019,06.11.19 06:13:54 AM,15.76
4020,06.11.19 06:28:54 AM,15.76
4021,06.11.19 06:43:54 AM,15.664
4022,06.11.19 06:58:54 AM,15.664
4023,06.11.19 07:13:54 AM,15.855
4024,06.11.19 07:28:54 AM,16.237
4025,06.11.19 07:43:54 AM,17.57
4026,06.11.19 07:58:54 AM,19.948
4027,06.11.19 08:13:54 AM,18.996
4028,06.11.19 08:28:54 AM,18.616
4029,06.11.19 08:43:54 AM,18.996
4030,06.11.19 08:58:54 AM,20.615
4031,06.11.19 09:13:54 AM,21.091
4032,06.11.19 09:28:54 AM,19.662
4033,06.11.19 09:43:54 AM,18.806
4034,06.11.19 09:58:54 AM,19.758
4035,06.11.19 10:13:54 AM,21.187
4036,06.11.19 10:28:54 AM,19.567
4037,06.11.19 10:43:54 AM,19.282
4038,06.11.19 10:58:54 AM,19.377
4039,06.11.19 11:13:54 AM,19.853
4040,06.11.19 11:28:54 AM,20.138
4041,06.11.19 11:43:54 AM,20.615
4042,06.11.19 11:58:54 AM,20.805
4043,06.11.19 12:13:54 PM,22.908
4044,06.11.19 12:28:54 PM,23.388
4045,06.11.19 12:43:54 PM,23.581
4046,06.11.19 12:58:54 PM,24.931
4047,06.11.19 01:13:54 PM,24.448
4048,06.11.19 01:28:54 PM,24.448
4049,06.11.19 01:43:54 PM,24.835
4050,06.11.19 01:58:54 PM,26.097
4051,06.11.19 02:13:54 PM,27.37
4052,06.11.19 02:28:54 PM,27.173
4053,06.11.19 02:43:54 PM,25.902
4054,06.11.19 02:58:54 PM,25.513
4055,06.11.19 03:13:54 PM,24.931
4056,06.11.19 03:28:54 PM,24.255
4057,06.11.19 03:43:54 PM,24.158
4058,06.11.19 03:58:54 PM,23.677
4059,06.11.19 04:13:54 PM,22.908
4060,06.11.19 04:28:54 PM,23.004
4061,06.11.19 04:43:54 PM,23.004
4062,06.11.19 04:58:54 PM,22.908
4063,06.11.19 05:13:54 PM,23.773
4064,06.11.19 05:28:54 PM,25.902
4065,06.11.19 05:43:54 PM,28.655
4066,06.11.19 05:58:54 PM,27.37
4067,06.11.19 06:13:54 PM,24.158
4068,06.11.19 06:28:54 PM,23.196
4069,06.11.19 06:43:54 PM,23.388
4070,06.11.19 06:58:54 PM,22.717
4071,06.11.19 07:13:54 PM,21.664
4072,06.11.19 07:28:54 PM,20.996
4073,06.11.19 07:43:54 PM,20.805
4074,06.11.19 07:58:54 PM,20.805
4075,06.11.19 08:13:54 PM,20.615
4076,06.11.19 08:28:54 PM,20.138
4077,06.11.19 08:43:54 PM,19.853
4078,06.11.19 08:58:54 PM,19.567
4079,06.11.19 09:13:54 PM,19.377
4080,06.11.19 09:28:54 PM,18.996
4081,06.11.19 09:43:54 PM,18.711
4082,06.11.19 09:58:54 PM,18.14
4083,06.11.19 10:13:54 PM,17.855
4084,06.11.19 10:28:54 PM,17.665
4085,06.11.19 10:43:54 PM,17.665
4086,06.11.19 10:58:54 PM,17.284
4087,06.11.19 11:13:54 PM,16.999
4088,06.11.19 11:28:54 PM,16.808
4089,06.11.19 11:43:54 PM,16.523
4090,06.11.19 11:58:54 PM,16.427
4091,06.12.19 12:13:54 AM,16.332
4092,06.12.19 12:28:54 AM,16.237
4093,06.12.19 12:43:54 AM,16.237
4094,06.12.19 12:58:54 AM,16.046
4095,06.12.19 01:13:54 AM,15.855
4096,06.12.19 01:28:54 AM,15.76
4097,06.12.19 01:43:54 AM,15.76
4098,06.12.19 01:58:54 AM,15.664
4099,06.12.19 02:13:54 AM,15.855
4100,06.12.19 02:28:54 AM,16.046
4101,06.12.19 02:43:54 AM,16.046
4102,06.12.19 02:58:54 AM,15.951
4103,06.12.19 03:13:54 AM,16.046
4104,06.12.19 03:28:54 AM,16.046
4105,06.12.19 03:43:54 AM,16.141
4106,06.12.19 03:58:54 AM,16.046
4107,06.12.19 04:13:54 AM,15.951
4108,06.12.19 04:28:54 AM,15.951
4109,06.12.19 04:43:54 AM,15.951
4110,06.12.19 04:58:54 AM,16.046
4111,06.12.19 05:13:54 AM,16.046
4112,06.12.19 05:28:54 AM,16.141
4113,06.12.19 05:43:54 AM,16.237
4114,06.12.19 05:58:54 AM,16.141
4115,06.12.19 06:13:54 AM,16.046
4116,06.12.19 06:28:54 AM,16.141
4117,06.12.19 06:43:54 AM,16.046
4118,06.12.19 06:58:54 AM,16.141
4119,06.12.19 07:13:54 AM,16.237
4120,06.12.19 07:28:54 AM,16.237
4121,06.12.19 07:43:54 AM,15.664
4122,06.12.19 07:58:54 AM,15.473
4123,06.12.19 08:13:54 AM,15.664
4124,06.12.19 08:28:54 AM,15.282
4125,06.12.19 08:43:54 AM,14.804
4126,06.12.19 08:58:54 AM,14.613
4127,06.12.19 09:13:54 AM,14.804
4128,06.12.19 09:28:54 AM,14.996
4129,06.12.19 09:43:54 AM,15.091
4130,06.12.19 09:58:54 AM,14.996
4131,06.12.19 10:13:54 AM,15.091
4132,06.12.19 10:28:54 AM,15.569
4133,06.12.19 10:43:54 AM,15.569
4134,06.12.19 10:58:54 AM,16.427
4135,06.12.19 11:13:54 AM,17.189
4136,06.12.19 11:28:54 AM,18.426
4137,06.12.19 11:43:54 AM,20.519
4138,06.12.19 11:58:54 AM,22.812
4139,06.12.19 12:13:54 PM,21.664
4140,06.12.19 12:28:54 PM,22.908
4141,06.12.19 12:43:54 PM,22.812
4142,06.12.19 12:58:54 PM,26.683
4143,06.12.19 01:11:29 PM,
4144,06.12.19 01:11:34 PM,
