Anz.,Datum Zeit,Temp
3857,06.09.19 01:54:19 PM,30.054
3858,06.09.19 02:09:19 PM,30.76
3859,06.09.19 02:24:19 PM,29.452
3860,06.09.19 02:39:19 PM,29.352
3861,06.09.19 02:54:19 PM,29.252
3862,06.09.19 03:09:19 PM,29.452
3863,06.09.19 03:24:19 PM,29.352
3864,06.09.19 03:39:19 PM,28.456
3865,06.09.19 03:54:19 PM,29.252
3866,06.09.19 04:09:19 PM,28.655
3867,06.09.19 04:24:19 PM,26.781
3868,06.09.19 04:39:19 PM,26.292
3869,06.09.19 04:54:19 PM,28.754
3870,06.09.19 05:09:19 PM,28.258
3871,06.09.19 05:24:19 PM,28.456
3872,06.09.19 05:39:19 PM,26.39
3873,06.09.19 05:54:19 PM,27.272
3874,06.09.19 06:09:19 PM,27.173
3875,06.09.19 06:24:19 PM,27.37
3876,06.09.19 06:39:19 PM,27.272
3877,06.09.19 06:54:19 PM,29.053
3878,06.09.19 07:09:19 PM,28.159
3879,06.09.19 07:24:19 PM,27.075
3880,06.09.19 07:39:19 PM,23.966
3881,06.09.19 07:54:19 PM,22.812
3882,06.09.19 08:09:19 PM,21.951
3883,06.09.19 08:24:19 PM,21.187
3884,06.09.19 08:39:19 PM,20.519
3885,06.09.19 08:54:19 PM,19.948
3886,06.09.19 09:09:19 PM,19.282
3887,06.09.19 09:24:19 PM,18.806
3888,06.09.19 09:39:19 PM,18.426
3889,06.09.19 09:54:19 PM,18.14
3890,06.09.19 10:09:19 PM,17.855
3891,06.09.19 10:24:19 PM,17.76
3892,06.09.19 10:39:19 PM,17.665
3893,06.09.19 10:54:19 PM,17.665
3894,06.09.19 11:09:19 PM,17.379
3895,06.09.19 11:24:19 PM,16.808
3896,06.09.19 11:39:19 PM,16.713
3897,06.09.19 11:54:19 PM,16.523
3898,06.10.19 12:09:19 AM,16.332
3899,06.10.19 12:24:19 AM,16.332
3900,06.10.19 12:39:19 AM,16.427
3901,06.10.19 12:54:19 AM,16.427
3902,06.10.19 01:09:19 AM,16.332
3903,06.10.19 01:24:19 AM,16.237
3904,06.10.19 01:39:19 AM,16.332
3905,06.10.19 01:54:19 AM,16.237
3906,06.10.19 02:09:19 AM,16.237
3907,06.10.19 02:24:19 AM,16.237
3908,06.10.19 02:39:19 AM,16.141
3909,06.10.19 02:54:19 AM,16.141
3910,06.10.19 03:09:19 AM,16.141
3911,06.10.19 03:24:19 AM,16.141
3912,06.10.19 03:39:19 AM,16.141
3913,06.10.19 03:54:19 AM,16.141
3914,06.10.19 04:09:19 AM,16.046
3915,06.10.19 04:24:19 AM,16.046
3916,06.10.19 04:39:19 AM,16.046
3917,06.10.19 04:54:19 AM,15.76
3918,06.10.19 05:09:19 AM,15.664
3919,06.10.19 05:24:19 AM,15.76
3920,06.10.19 05:39:19 AM,15.855
3921,06.10.19 05:54:19 AM,15.664
3922,06.10.19 06:09:19 AM,16.046
3923,06.10.19 06:24:19 AM,16.618
3924,06.10.19 06:39:19 AM,16.999
3925,06.10.19 06:54:19 AM,17.665
3926,06.10.19 07:09:19 AM,18.045
3927,06.10.19 07:24:19 AM,17.855
3928,06.10.19 07:39:19 AM,17.95
3929,06.10.19 07:54:19 AM,18.14
3930,06.10.19 08:09:19 AM,18.901
3931,06.10.19 08:24:19 AM,19.377
3932,06.10.19 08:39:19 AM,19.567
3933,06.10.19 08:54:19 AM,18.711
3934,06.10.19 09:09:19 AM,18.616
3935,06.10.19 09:24:19 AM,18.331
3936,06.10.19 09:39:19 AM,18.14
3937,06.10.19 09:54:19 AM,20.234
3938,06.10.19 10:09:19 AM,19.758
3939,06.10.19 10:24:19 AM,19.662
3940,06.10.19 10:39:19 AM,19.948
3941,06.10.19 10:54:19 AM,23.196
3942,06.10.19 11:09:19 AM,23.1
3943,06.10.19 11:24:19 AM,22.717
3944,06.10.19 11:39:19 AM,24.448
3945,06.10.19 11:54:19 AM,23.677
3946,06.10.19 12:09:19 PM,23.196
3947,06.10.19 12:24:19 PM,22.333
3948,06.10.19 12:39:19 PM,19.948
3949,06.10.19 12:54:19 PM,23.196
3950,06.10.19 01:09:19 PM,23.773
3951,06.10.19 01:24:19 PM,25.416
3952,06.10.19 01:39:19 PM,23.581
3953,06.10.19 01:54:19 PM,21.664
3954,06.10.19 02:09:19 PM,22.333
3955,06.10.19 02:24:19 PM,20.805
3956,06.10.19 02:39:19 PM,20.615
3957,06.10.19 02:54:19 PM,19.377
3958,06.10.19 03:09:19 PM,18.901
3959,06.10.19 03:24:19 PM,18.616
3960,06.10.19 03:39:19 PM,20.615
3961,06.10.19 03:54:19 PM,20.329
3962,06.10.19 04:09:19 PM,20.138
3963,06.10.19 04:24:19 PM,20.615
3964,06.10.19 04:39:19 PM,21.664
3965,06.10.19 04:54:19 PM,20.234
3966,06.10.19 05:09:19 PM,19.948
3967,06.10.19 05:24:19 PM,20.138
3968,06.10.19 05:39:19 PM,20.138
3969,06.10.19 05:54:19 PM,20.71
3970,06.10.19 06:09:19 PM,19.472
3971,06.10.19 06:24:19 PM,18.806
3972,06.10.19 06:39:19 PM,18.521
3973,06.10.19 06:54:19 PM,18.331
3974,06.10.19 07:09:19 PM,18.426
3975,06.10.19 07:24:19 PM,18.14
3976,06.10.19 07:39:19 PM,17.665
3977,06.10.19 07:54:19 PM,17.665
3978,06.10.19 08:09:19 PM,18.236
3979,06.10.19 08:24:19 PM,17.95
3980,06.10.19 08:39:19 PM,17.379
3981,06.10.19 08:54:19 PM,17.189
3982,06.10.19 09:09:19 PM,17.094
3983,06.10.19 09:24:19 PM,16.999
3984,06.10.19 09:39:19 PM,16.999
3985,06.10.19 09:54:19 PM,16.808
3986,06.10.19 10:09:19 PM,16.618
3987,06.10.19 10:24:19 PM,16.523
3988,06.10.19 10:39:19 PM,16.618
3989,06.10.19 10:54:19 PM,16.332
3990,06.10.19 11:09:19 PM,16.332
3991,06.10.19 11:24:19 PM,16.237
3992,06.10.19 11:39:19 PM,16.141
3993,06.10.19 11:54:19 PM,16.046
3994,06.11.19 12:09:19 AM,16.046
3995,06.11.19 12:24:19 AM,16.046
3996,06.11.19 12:39:19 AM,15.951
3997,06.11.19 12:54:19 AM,15.76
3998,06.11.19 01:09:19 AM,15.76
3999,06.11.19 01:24:19 AM,15.664
4000,06.11.19 01:39:19 AM,15.473
4001,06.11.19 01:54:19 AM,15.282
4002,06.11.19 02:09:19 AM,15.091
4003,06.11.19 02:24:19 AM,15.282
4004,06.11.19 02:39:19 AM,14.9
4005,06.11.19 02:54:19 AM,15.378
4006,06.11.19 03:09:19 AM,14.9
4007,06.11.19 03:24:19 AM,14.613
4008,06.11.19 03:39:19 AM,14.709
4009,06.11.19 03:54:19 AM,14.517
4010,06.11.19 04:09:19 AM,14.325
4011,06.11.19 04:24:19 AM,14.038
4012,06.11.19 04:39:19 AM,14.038
4013,06.11.19 04:54:19 AM,14.134
4014,06.11.19 05:09:19 AM,14.038
4015,06.11.19 05:24:19 AM,13.846
4016,06.11.19 05:39:19 AM,14.134
4017,06.11.19 05:54:19 AM,14.517
4018,06.11.19 06:09:19 AM,14.9
4019,06.11.19 06:24:19 AM,15.187
4020,06.11.19 06:39:19 AM,15.091
4021,06.11.19 06:54:19 AM,15.187
4022,06.11.19 07:09:19 AM,15.473
4023,06.11.19 07:24:19 AM,15.951
4024,06.11.19 07:39:19 AM,17.379
4025,06.11.19 07:54:19 AM,20.996
4026,06.11.19 08:09:19 AM,19.377
4027,06.11.19 08:24:19 AM,19.472
4028,06.11.19 08:39:19 AM,19.662
4029,06.11.19 08:54:19 AM,20.329
4030,06.11.19 09:09:19 AM,22.717
4031,06.11.19 09:24:19 AM,20.615
4032,06.11.19 09:39:19 AM,20.424
4033,06.11.19 09:54:19 AM,20.329
4034,06.11.19 10:09:19 AM,25.028
4035,06.11.19 10:24:19 AM,20.424
4036,06.11.19 10:39:19 AM,19.472
4037,06.11.19 10:54:19 AM,18.996
4038,06.11.19 11:09:19 AM,20.043
4039,06.11.19 11:24:19 AM,20.043
4040,06.11.19 11:39:19 AM,20.424
4041,06.11.19 11:54:19 AM,20.71
4042,06.11.19 12:09:19 PM,23.677
4043,06.11.19 12:24:19 PM,25.61
4044,06.11.19 12:39:19 PM,25.416
4045,06.11.19 12:54:19 PM,27.075
4046,06.11.19 01:09:19 PM,26.097
4047,06.11.19 01:24:19 PM,25.708
4048,06.11.19 01:39:19 PM,26.683
4049,06.11.19 01:54:19 PM,28.258
4050,06.11.19 02:09:19 PM,29.452
4051,06.11.19 02:24:19 PM,30.054
4052,06.11.19 02:39:19 PM,28.159
4053,06.11.19 02:54:19 PM,27.468
4054,06.11.19 03:09:19 PM,27.075
4055,06.11.19 03:24:19 PM,26.39
4056,06.11.19 03:39:19 PM,26.195
4057,06.11.19 03:54:19 PM,25.319
4058,06.11.19 04:09:19 PM,23.869
4059,06.11.19 04:24:19 PM,24.158
4060,06.11.19 04:39:19 PM,24.255
4061,06.11.19 04:54:19 PM,23.966
4062,06.11.19 05:09:19 PM,24.931
4063,06.11.19 05:24:19 PM,27.075
4064,06.11.19 05:39:19 PM,30.255
4065,06.11.19 05:54:19 PM,30.558
4066,06.11.19 06:09:19 PM,25.319
4067,06.11.19 06:24:19 PM,23.773
4068,06.11.19 06:39:19 PM,24.351
4069,06.11.19 06:54:19 PM,23.581
4070,06.11.19 07:09:19 PM,22.142
4071,06.11.19 07:24:19 PM,20.805
4072,06.11.19 07:39:19 PM,20.329
4073,06.11.19 07:54:19 PM,20.424
4074,06.11.19 08:09:19 PM,20.234
4075,06.11.19 08:24:19 PM,19.853
4076,06.11.19 08:39:19 PM,19.377
4077,06.11.19 08:54:19 PM,18.996
4078,06.11.19 09:09:19 PM,18.711
4079,06.11.19 09:24:19 PM,18.331
4080,06.11.19 09:39:19 PM,18.045
4081,06.11.19 09:54:19 PM,17.57
4082,06.11.19 10:09:19 PM,16.999
4083,06.11.19 10:24:19 PM,16.808
4084,06.11.19 10:39:19 PM,16.713
4085,06.11.19 10:54:19 PM,16.427
4086,06.11.19 11:09:19 PM,16.141
4087,06.11.19 11:24:19 PM,15.855
4088,06.11.19 11:39:19 PM,15.664
4089,06.11.19 11:54:19 PM,15.473
4090,06.12.19 12:09:19 AM,15.473
4091,06.12.19 12:24:19 AM,15.473
4092,06.12.19 12:39:19 AM,15.378
4093,06.12.19 12:54:19 AM,15.282
4094,06.12.19 01:09:19 AM,14.996
4095,06.12.19 01:24:19 AM,14.996
4096,06.12.19 01:39:19 AM,14.804
4097,06.12.19 01:54:19 AM,14.804
4098,06.12.19 02:09:19 AM,15.091
4099,06.12.19 02:24:19 AM,15.473
4100,06.12.19 02:39:19 AM,15.378
4101,06.12.19 02:54:19 AM,15.187
4102,06.12.19 03:09:19 AM,15.282
4103,06.12.19 03:24:19 AM,15.282
4104,06.12.19 03:39:19 AM,15.473
4105,06.12.19 03:54:19 AM,15.473
4106,06.12.19 04:09:19 AM,15.378
4107,06.12.19 04:24:19 AM,15.378
4108,06.12.19 04:39:19 AM,15.282
4109,06.12.19 04:54:19 AM,15.282
4110,06.12.19 05:09:19 AM,15.378
4111,06.12.19 05:24:19 AM,15.473
4112,06.12.19 05:39:19 AM,15.569
4113,06.12.19 05:54:19 AM,15.664
4114,06.12.19 06:09:19 AM,15.664
4115,06.12.19 06:24:19 AM,15.664
4116,06.12.19 06:39:19 AM,15.473
4117,06.12.19 06:54:19 AM,15.378
4118,06.12.19 07:09:19 AM,15.569
4119,06.12.19 07:24:19 AM,15.378
4120,06.12.19 07:39:19 AM,15.282
4121,06.12.19 07:54:19 AM,14.9
4122,06.12.19 08:09:19 AM,14.996
4123,06.12.19 08:24:19 AM,14.996
4124,06.12.19 08:39:19 AM,14.038
4125,06.12.19 08:54:19 AM,14.038
4126,06.12.19 09:09:19 AM,13.654
4127,06.12.19 09:24:19 AM,13.75
4128,06.12.19 09:39:19 AM,14.038
4129,06.12.19 09:54:19 AM,13.558
4130,06.12.19 10:09:19 AM,13.75
4131,06.12.19 10:24:19 AM,14.421
4132,06.12.19 10:39:19 AM,14.517
4133,06.12.19 10:54:19 AM,15.473
4134,06.12.19 11:09:19 AM,16.618
4135,06.12.19 11:24:19 AM,18.045
4136,06.12.19 11:39:19 AM,21.091
4137,06.12.19 11:54:19 AM,24.545
4138,06.12.19 12:09:19 PM,22.046
4139,06.12.19 12:24:19 PM,24.351
4140,06.12.19 12:39:19 PM,23.484
4141,06.12.19 12:50:54 PM,
4142,06.12.19 12:51:05 PM,
4143,06.12.19 12:51:17 PM,
4144,06.12.19 12:51:27 PM,
4145,06.12.19 12:51:32 PM,
4146,06.12.19 12:51:40 PM,
