Anz.,Datum Zeit,Temp
3856,06.09.19 01:30:50 PM,30.457
3857,06.09.19 01:45:50 PM,29.152
3858,06.09.19 02:00:50 PM,32.291
3859,06.09.19 02:15:50 PM,30.558
3860,06.09.19 02:30:50 PM,29.552
3861,06.09.19 02:45:50 PM,29.152
3862,06.09.19 03:00:50 PM,29.152
3863,06.09.19 03:15:50 PM,30.255
3864,06.09.19 03:30:50 PM,28.456
3865,06.09.19 03:45:50 PM,27.961
3866,06.09.19 04:00:50 PM,29.053
3867,06.09.19 04:15:50 PM,27.961
3868,06.09.19 04:30:50 PM,24.931
3869,06.09.19 04:45:50 PM,26.977
3870,06.09.19 05:00:50 PM,28.853
3871,06.09.19 05:15:50 PM,28.159
3872,06.09.19 05:30:50 PM,26.879
3873,06.09.19 05:45:50 PM,26.879
3874,06.09.19 06:00:50 PM,25.708
3875,06.09.19 06:15:50 PM,27.075
3876,06.09.19 06:30:50 PM,27.173
3877,06.09.19 06:45:50 PM,27.764
3878,06.09.19 07:00:50 PM,29.752
3879,06.09.19 07:15:50 PM,28.655
3880,06.09.19 07:30:50 PM,25.61
3881,06.09.19 07:45:50 PM,23.004
3882,06.09.19 08:00:50 PM,21.664
3883,06.09.19 08:15:50 PM,20.805
3884,06.09.19 08:30:50 PM,20.138
3885,06.09.19 08:45:50 PM,19.472
3886,06.09.19 09:00:50 PM,18.901
3887,06.09.19 09:15:50 PM,18.426
3888,06.09.19 09:30:50 PM,18.045
3889,06.09.19 09:45:50 PM,17.855
3890,06.09.19 10:00:50 PM,17.57
3891,06.09.19 10:15:50 PM,17.475
3892,06.09.19 10:30:50 PM,17.379
3893,06.09.19 10:45:50 PM,17.284
3894,06.09.19 11:00:50 PM,17.379
3895,06.09.19 11:15:50 PM,16.903
3896,06.09.19 11:30:50 PM,16.523
3897,06.09.19 11:45:50 PM,16.523
3898,06.10.19 12:00:50 AM,16.141
3899,06.10.19 12:15:50 AM,16.237
3900,06.10.19 12:30:50 AM,16.237
3901,06.10.19 12:45:50 AM,16.332
3902,06.10.19 01:00:50 AM,16.332
3903,06.10.19 01:15:50 AM,16.332
3904,06.10.19 01:30:50 AM,16.332
3905,06.10.19 01:45:50 AM,16.332
3906,06.10.19 02:00:50 AM,16.332
3907,06.10.19 02:15:50 AM,16.046
3908,06.10.19 02:30:50 AM,16.141
3909,06.10.19 02:45:50 AM,16.141
3910,06.10.19 03:00:50 AM,16.237
3911,06.10.19 03:15:50 AM,16.237
3912,06.10.19 03:30:50 AM,16.141
3913,06.10.19 03:45:50 AM,16.046
3914,06.10.19 04:00:50 AM,16.141
3915,06.10.19 04:15:50 AM,16.141
3916,06.10.19 04:30:50 AM,16.046
3917,06.10.19 04:45:50 AM,16.046
3918,06.10.19 05:00:50 AM,15.951
3919,06.10.19 05:15:50 AM,15.76
3920,06.10.19 05:30:50 AM,15.664
3921,06.10.19 05:45:50 AM,15.664
3922,06.10.19 06:00:50 AM,15.473
3923,06.10.19 06:15:50 AM,15.951
3924,06.10.19 06:30:50 AM,16.237
3925,06.10.19 06:45:50 AM,16.903
3926,06.10.19 07:00:50 AM,17.379
3927,06.10.19 07:15:50 AM,17.57
3928,06.10.19 07:30:50 AM,17.76
3929,06.10.19 07:45:50 AM,17.57
3930,06.10.19 08:00:50 AM,17.95
3931,06.10.19 08:15:50 AM,19.282
3932,06.10.19 08:30:50 AM,19.567
3933,06.10.19 08:45:50 AM,18.901
3934,06.10.19 09:00:50 AM,18.426
3935,06.10.19 09:15:50 AM,18.331
3936,06.10.19 09:30:50 AM,18.236
3937,06.10.19 09:45:50 AM,18.426
3938,06.10.19 10:00:50 AM,20.519
3939,06.10.19 10:15:50 AM,19.567
3940,06.10.19 10:30:50 AM,19.853
3941,06.10.19 10:45:50 AM,21.091
3942,06.10.19 11:00:50 AM,22.525
3943,06.10.19 11:15:50 AM,22.908
3944,06.10.19 11:30:50 AM,24.062
3945,06.10.19 11:45:50 AM,23.484
3946,06.10.19 12:00:50 PM,23.292
3947,06.10.19 12:15:50 PM,23.388
3948,06.10.19 12:30:50 PM,20.615
3949,06.10.19 12:45:50 PM,19.187
3950,06.10.19 01:00:50 PM,22.717
3951,06.10.19 01:15:50 PM,22.717
3952,06.10.19 01:30:50 PM,23.196
3953,06.10.19 01:45:50 PM,21.187
3954,06.10.19 02:00:50 PM,21.091
3955,06.10.19 02:15:50 PM,21.855
3956,06.10.19 02:30:50 PM,21.091
3957,06.10.19 02:45:50 PM,20.043
3958,06.10.19 03:00:50 PM,19.187
3959,06.10.19 03:15:50 PM,18.616
3960,06.10.19 03:30:50 PM,19.377
3961,06.10.19 03:45:50 PM,20.424
3962,06.10.19 04:00:50 PM,20.234
3963,06.10.19 04:15:50 PM,20.043
3964,06.10.19 04:30:50 PM,21.091
3965,06.10.19 04:45:50 PM,21.091
3966,06.10.19 05:00:50 PM,19.948
3967,06.10.19 05:15:50 PM,19.758
3968,06.10.19 05:30:50 PM,19.948
3969,06.10.19 05:45:50 PM,20.043
3970,06.10.19 06:00:50 PM,20.424
3971,06.10.19 06:15:50 PM,19.282
3972,06.10.19 06:30:50 PM,18.901
3973,06.10.19 06:45:50 PM,18.521
3974,06.10.19 07:00:50 PM,18.521
3975,06.10.19 07:15:50 PM,18.521
3976,06.10.19 07:30:50 PM,18.045
3977,06.10.19 07:45:50 PM,17.76
3978,06.10.19 08:00:50 PM,17.76
3979,06.10.19 08:15:50 PM,18.045
3980,06.10.19 08:30:50 PM,17.76
3981,06.10.19 08:45:50 PM,17.284
3982,06.10.19 09:00:50 PM,17.094
3983,06.10.19 09:15:50 PM,16.903
3984,06.10.19 09:30:50 PM,16.713
3985,06.10.19 09:45:50 PM,16.713
3986,06.10.19 10:00:50 PM,16.523
3987,06.10.19 10:15:50 PM,16.427
3988,06.10.19 10:30:50 PM,16.332
3989,06.10.19 10:45:50 PM,16.141
3990,06.10.19 11:00:50 PM,16.141
3991,06.10.19 11:15:50 PM,16.046
3992,06.10.19 11:30:50 PM,16.046
3993,06.10.19 11:45:50 PM,16.046
3994,06.11.19 12:00:50 AM,15.951
3995,06.11.19 12:15:50 AM,15.951
3996,06.11.19 12:30:50 AM,16.046
3997,06.11.19 12:45:50 AM,16.141
3998,06.11.19 01:00:50 AM,16.141
3999,06.11.19 01:15:50 AM,15.951
4000,06.11.19 01:30:50 AM,15.855
4001,06.11.19 01:45:50 AM,15.664
4002,06.11.19 02:00:50 AM,15.378
4003,06.11.19 02:15:50 AM,15.473
4004,06.11.19 02:30:50 AM,15.569
4005,06.11.19 02:45:50 AM,15.378
4006,06.11.19 03:00:50 AM,14.996
4007,06.11.19 03:15:50 AM,14.804
4008,06.11.19 03:30:50 AM,14.517
4009,06.11.19 03:45:50 AM,14.421
4010,06.11.19 04:00:50 AM,14.421
4011,06.11.19 04:15:50 AM,14.613
4012,06.11.19 04:30:50 AM,14.709
4013,06.11.19 04:45:50 AM,14.804
4014,06.11.19 05:00:50 AM,14.804
4015,06.11.19 05:15:50 AM,14.613
4016,06.11.19 05:30:50 AM,14.517
4017,06.11.19 05:45:50 AM,14.613
4018,06.11.19 06:00:50 AM,14.804
4019,06.11.19 06:15:50 AM,15.473
4020,06.11.19 06:30:50 AM,15.282
4021,06.11.19 06:45:50 AM,15.091
4022,06.11.19 07:00:50 AM,15.282
4023,06.11.19 07:15:50 AM,15.569
4024,06.11.19 07:30:50 AM,16.141
4025,06.11.19 07:45:50 AM,19.472
4026,06.11.19 08:00:50 AM,20.615
4027,06.11.19 08:15:50 AM,20.615
4028,06.11.19 08:30:50 AM,18.901
4029,06.11.19 08:45:50 AM,19.472
4030,06.11.19 09:00:50 AM,25.319
4031,06.11.19 09:15:50 AM,21.664
4032,06.11.19 09:30:50 AM,20.805
4033,06.11.19 09:45:50 AM,17.95
4034,06.11.19 10:00:50 AM,23.484
4035,06.11.19 10:15:50 AM,21.951
4036,06.11.19 10:30:50 AM,18.901
4037,06.11.19 10:45:50 AM,18.236
4038,06.11.19 11:00:50 AM,18.616
4039,06.11.19 11:15:50 AM,19.092
4040,06.11.19 11:30:50 AM,19.377
4041,06.11.19 11:45:50 AM,19.948
4042,06.11.19 12:00:50 PM,20.329
4043,06.11.19 12:15:50 PM,25.319
4044,06.11.19 12:30:50 PM,24.641
4045,06.11.19 12:45:50 PM,24.931
4046,06.11.19 01:00:50 PM,27.173
4047,06.11.19 01:15:50 PM,26.097
4048,06.11.19 01:30:50 PM,25.902
4049,06.11.19 01:45:50 PM,26.39
4050,06.11.19 02:00:50 PM,27.961
4051,06.11.19 02:15:50 PM,29.352
4052,06.11.19 02:30:50 PM,28.555
4053,06.11.19 02:45:50 PM,26.488
4054,06.11.19 03:00:50 PM,26.488
4055,06.11.19 03:15:50 PM,25.61
4056,06.11.19 03:30:50 PM,25.028
4057,06.11.19 03:45:50 PM,24.351
4058,06.11.19 04:00:50 PM,23.196
4059,06.11.19 04:15:50 PM,22.621
4060,06.11.19 04:30:50 PM,23.1
4061,06.11.19 04:45:50 PM,23.196
4062,06.11.19 05:00:50 PM,23.388
4063,06.11.19 05:15:50 PM,24.738
4064,06.11.19 05:30:50 PM,27.468
4065,06.11.19 05:45:50 PM,31.166
4066,06.11.19 06:00:50 PM,27.961
4067,06.11.19 06:15:50 PM,24.448
4068,06.11.19 06:30:50 PM,23.869
4069,06.11.19 06:45:50 PM,23.773
4070,06.11.19 07:00:50 PM,22.142
4071,06.11.19 07:15:50 PM,20.615
4072,06.11.19 07:30:50 PM,19.853
4073,06.11.19 07:45:50 PM,20.043
4074,06.11.19 08:00:50 PM,19.948
4075,06.11.19 08:15:50 PM,19.758
4076,06.11.19 08:30:50 PM,19.187
4077,06.11.19 08:45:50 PM,18.901
4078,06.11.19 09:00:50 PM,18.616
4079,06.11.19 09:15:50 PM,18.331
4080,06.11.19 09:30:50 PM,17.95
4081,06.11.19 09:45:50 PM,17.57
4082,06.11.19 10:00:50 PM,17.094
4083,06.11.19 10:15:50 PM,16.618
4084,06.11.19 10:30:50 PM,16.523
4085,06.11.19 10:45:50 PM,16.332
4086,06.11.19 11:00:50 PM,15.951
4087,06.11.19 11:15:50 PM,15.664
4088,06.11.19 11:30:50 PM,15.473
4089,06.11.19 11:45:50 PM,15.187
4090,06.12.19 12:00:50 AM,15.091
4091,06.12.19 12:15:50 AM,14.9
4092,06.12.19 12:30:50 AM,14.9
4093,06.12.19 12:45:50 AM,14.9
4094,06.12.19 01:00:50 AM,14.709
4095,06.12.19 01:15:50 AM,14.613
4096,06.12.19 01:30:50 AM,14.421
4097,06.12.19 01:45:50 AM,14.325
4098,06.12.19 02:00:50 AM,14.421
4099,06.12.19 02:15:50 AM,14.709
4100,06.12.19 02:30:50 AM,14.996
4101,06.12.19 02:45:50 AM,14.9
4102,06.12.19 03:00:50 AM,14.804
4103,06.12.19 03:15:50 AM,15.091
4104,06.12.19 03:30:50 AM,15.091
4105,06.12.19 03:45:50 AM,15.473
4106,06.12.19 04:00:50 AM,15.187
4107,06.12.19 04:15:50 AM,14.996
4108,06.12.19 04:30:50 AM,14.9
4109,06.12.19 04:45:50 AM,14.996
4110,06.12.19 05:00:50 AM,15.091
4111,06.12.19 05:15:50 AM,15.187
4112,06.12.19 05:30:50 AM,15.378
4113,06.12.19 05:45:50 AM,15.378
4114,06.12.19 06:00:50 AM,15.282
4115,06.12.19 06:15:50 AM,15.187
4116,06.12.19 06:30:50 AM,15.187
4117,06.12.19 06:45:50 AM,15.091
4118,06.12.19 07:00:50 AM,15.282
4119,06.12.19 07:15:50 AM,15.378
4120,06.12.19 07:30:50 AM,15.282
4121,06.12.19 07:45:50 AM,14.613
4122,06.12.19 08:00:50 AM,14.804
4123,06.12.19 08:15:50 AM,14.996
4124,06.12.19 08:30:50 AM,14.421
4125,06.12.19 08:45:50 AM,14.134
4126,06.12.19 09:00:50 AM,13.75
4127,06.12.19 09:15:50 AM,13.75
4128,06.12.19 09:30:50 AM,14.134
4129,06.12.19 09:45:50 AM,14.134
4130,06.12.19 10:00:50 AM,14.038
4131,06.12.19 10:15:50 AM,14.134
4132,06.12.19 10:30:50 AM,14.709
4133,06.12.19 10:45:50 AM,14.804
4134,06.12.19 11:00:50 AM,16.427
4135,06.12.19 11:15:50 AM,17.284
4136,06.12.19 11:30:50 AM,19.377
4137,06.12.19 11:45:50 AM,21.569
4138,06.12.19 12:00:50 PM,24.158
4139,06.12.19 12:15:50 PM,23.677
4140,06.12.19 12:30:50 PM,27.272
4141,06.12.19 12:45:50 PM,28.456
4142,06.12.19 01:00:50 PM,32.911
4143,06.12.19 01:10:16 PM,
4144,06.12.19 01:10:23 PM,
